"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"827",827,355.1,1.1,1,"2004-09-25",1107,"Aqua","MODIS",96,6.2,317.7,50.4,"D",0,2004,9,30.2156085968018,18.9696578979492,71.1971740722656
"828",828,337.2,1.1,1,"2004-09-25",1107,"Aqua","MODIS",45,6.2,318.4,10.8,"D",0,2004,9,30.2156085968018,18.9696578979492,71.1971740722656
"829",829,370.1,1.1,1,"2004-09-25",1107,"Aqua","MODIS",100,6.2,316.9,99.3,"D",0,2004,9,30.2529430389404,19.2766456604004,69.2456283569336
"830",830,357.3,1.1,1,"2004-09-25",1107,"Aqua","MODIS",98,6.2,317.4,55.9,"D",0,2004,9,30.2156085968018,18.9696578979492,71.1971740722656
"831",831,342.7,1.1,1,"2004-09-25",1107,"Aqua","MODIS",80,6.2,317.1,19.9,"D",0,2004,9,30.2156085968018,18.9696578979492,71.1971740722656
"832",832,344.7,1.1,1,"2004-09-25",1107,"Aqua","MODIS",68,6.2,315,29.9,"D",0,2004,9,29.7108097076416,18.8820953369141,72.3216857910156
"833",833,371.1,1,1,"2004-09-25",1107,"Aqua","MODIS",100,6.2,313.5,106.1,"D",0,2004,9,25.3429946899414,16.0618705749512,102.520904541016
"834",834,333.7,1,1,"2004-09-25",1107,"Aqua","MODIS",54,6.2,312.7,12.1,"D",0,2004,9,26.7848930358887,16.8501853942871,83.8820953369141
"835",835,338.1,1,1,"2004-09-25",1107,"Aqua","MODIS",74,6.2,311.3,18.4,"D",0,2004,9,26.7848930358887,16.8501853942871,83.8820953369141
"836",836,350.7,1,1,"2004-09-25",1107,"Aqua","MODIS",93,6.2,311.8,44.2,"D",0,2004,9,25.3426856994629,15.4307994842529,93.1947402954102
"837",837,338.7,1,1,"2004-09-25",1107,"Aqua","MODIS",66,6.2,312.2,22,"D",0,2004,9,25.3426856994629,15.4307994842529,93.1947402954102
"838",838,337.8,1,1,"2004-09-25",1107,"Aqua","MODIS",69,6.2,310.8,22,"D",0,2004,9,24.4278869628906,14.3348960876465,91.52978515625
"839",839,333.7,1,1,"2004-09-25",1107,"Aqua","MODIS",57,6.2,313.4,11.7,"D",0,2004,9,26.4950714111328,16.2511539459229,89.4197616577148
"840",840,368.3,1,1,"2004-09-25",1107,"Aqua","MODIS",100,6.2,313.7,91.3,"D",0,2004,9,26.4950714111328,16.2511539459229,89.4197616577148
"841",841,359.5,1,1,"2004-09-25",1107,"Aqua","MODIS",99,6.2,313.5,66.2,"D",0,2004,9,25.9727115631104,15.4267425537109,90.389892578125
"842",842,393.2,1,1,"2004-09-25",1107,"Aqua","MODIS",100,6.2,317.1,201.3,"D",0,2004,9,25.9727115631104,15.4267425537109,90.389892578125
"843",843,336.1,1,1,"2004-09-25",1107,"Aqua","MODIS",75,6.2,316.2,11.4,"D",0,2004,9,28.0863761901855,18.1205558776855,81.1800994873047
"844",844,319.3,4.1,1.9,"2004-09-26",1011,"Aqua","MODIS",24,6.2,295.3,61.3,"D",0,2004,9,29.7506046295166,23.5470523834229,21.1382846832275
"845",845,315,4.1,1.9,"2004-09-26",1011,"Aqua","MODIS",56,6.2,296.2,47.2,"D",0,2004,9,29.721715927124,23.5111637115479,23.9915428161621
"846",846,324.4,4.1,1.9,"2004-09-26",1011,"Aqua","MODIS",77,6.2,295.6,109.2,"D",0,2004,9,29.7506046295166,23.5470523834229,21.1382846832275
"847",847,323.6,1.3,1.1,"2004-09-27",759,"Terra","MODIS",70,6.2,294.1,17.4,"D",0,2004,9,30.52512550354,23.4003582000732,55.4190406799316
"848",848,316.2,1.5,1.2,"2004-09-27",759,"Terra","MODIS",62,6.2,297.4,15.3,"D",0,2004,9,29.5993118286133,23.4971008300781,21.1681957244873
"849",849,322.7,1.4,1.2,"2004-09-27",759,"Terra","MODIS",57,6.2,300.3,17.9,"D",0,2004,9,29.7767028808594,23.729190826416,33.5350494384766
"850",850,330.6,1.1,1,"2004-09-27",1053,"Aqua","MODIS",47,6.2,312,16.3,"D",0,2004,9,28.7593479156494,23.062952041626,49.5971641540527
"851",851,328.7,1,1,"2004-09-27",1053,"Aqua","MODIS",70,6.2,307.3,12.6,"D",0,2004,9,28.8603324890137,23.3618068695068,52.0672721862793
"852",852,328.8,1,1,"2004-09-27",1053,"Aqua","MODIS",71,6.2,308.8,14,"D",0,2004,9,28.8603324890137,23.3618068695068,52.0672721862793
"853",853,332,1.1,1,"2004-09-27",1053,"Aqua","MODIS",65,6.2,310.7,16.4,"D",0,2004,9,27.1553421020508,20.6126441955566,54.9807891845703
"854",854,332.1,1.1,1,"2004-09-27",1053,"Aqua","MODIS",75,6.2,312.6,14.9,"D",0,2004,9,27.5091781616211,21.0152969360352,50.5562515258789
"855",855,339.4,1.1,1,"2004-09-27",1053,"Aqua","MODIS",85,6.2,310.9,27.4,"D",0,2004,9,29.3831596374512,23.4995594024658,54.0714874267578
"856",856,327.8,1.1,1,"2004-09-27",1053,"Aqua","MODIS",41,6.2,310.7,8.9,"D",0,2004,9,29.3831596374512,23.4995594024658,54.0714874267578
"857",857,329,1.3,1.1,"2004-09-27",1054,"Aqua","MODIS",68,6.2,300.8,22.6,"D",0,2004,9,24.5100517272949,14.0732889175415,68.5760040283203
"858",858,325.6,1.1,1,"2004-09-27",1054,"Aqua","MODIS",47,6.2,304.1,9.2,"D",0,2004,9,27.5227508544922,19.0211143493652,94.8615646362305
"859",859,340.8,1.1,1,"2004-09-27",1054,"Aqua","MODIS",86,6.2,307.5,29.4,"D",0,2004,9,28.7007656097412,19.5167465209961,105.417709350586
"860",860,339.9,1.1,1,"2004-09-27",1054,"Aqua","MODIS",78,6.2,305.3,31.3,"D",0,2004,9,25.5163993835449,16.9543628692627,106.516441345215
"861",861,410.3,1.1,1,"2004-09-27",1054,"Aqua","MODIS",100,6.2,307.1,348.6,"D",0,2004,9,25.8570899963379,17.1173839569092,107.073089599609
"862",862,330.8,1.1,1,"2004-09-27",1054,"Aqua","MODIS",64,6.2,305.8,16.4,"D",0,2004,9,25.2695655822754,16.0639762878418,99.5014495849609
"863",863,328.5,1.1,1,"2004-09-27",1054,"Aqua","MODIS",47,6.2,305.1,13.6,"D",0,2004,9,25.2695655822754,16.0639762878418,99.5014495849609
"864",864,336.4,1.1,1,"2004-09-27",1054,"Aqua","MODIS",83,6.2,306.6,25.6,"D",0,2004,9,26.746021270752,16.9242324829102,96.4134216308594
"865",865,330.2,1,1,"2004-09-27",1054,"Aqua","MODIS",69,6.2,303.3,14.2,"D",0,2004,9,30.1795444488525,22.6761569976807,86.7704849243164
"866",866,359.5,1.1,1,"2004-09-27",1054,"Aqua","MODIS",99,6.2,307.2,76.4,"D",0,2004,9,27.1651973724365,17.5112628936768,103.214019775391
"867",867,331.6,1.1,1,"2004-09-27",1054,"Aqua","MODIS",68,6.2,302,18.1,"D",0,2004,9,27.6034755706787,18.6776142120361,102.840446472168
"868",868,328.8,1,1,"2004-09-27",1054,"Aqua","MODIS",71,6.2,308.3,11.7,"D",0,2004,9,30.3933429718018,23.7195148468018,61.5481033325195
"869",869,324.8,1.1,1,"2004-09-27",1054,"Aqua","MODIS",25,6.2,299.2,12.2,"D",0,2004,9,30.2411193847656,19.8892402648926,65.8154602050781
"870",870,330.7,1,1,"2004-09-27",1054,"Aqua","MODIS",64,6.2,304.7,16.1,"D",0,2004,9,29.7610054016113,23.7277545928955,31.6558380126953
"871",871,331.4,1,1,"2004-09-27",1054,"Aqua","MODIS",44,6.2,309,15.2,"D",0,2004,9,29.7610054016113,23.7277545928955,31.6558380126953
"872",872,327.8,1,1,"2004-09-27",1054,"Aqua","MODIS",43,6.2,306,16.8,"D",0,2004,9,29.5993118286133,23.4971008300781,21.1681957244873
"873",873,326.8,1.1,1,"2004-09-27",1054,"Aqua","MODIS",48,6.2,300.8,12.9,"D",0,2004,9,26.8593063354492,17.7866611480713,111.03443145752
"874",874,325.7,1.1,1,"2004-09-27",1054,"Aqua","MODIS",28,6.2,301.5,11.3,"D",0,2004,9,27.4407062530518,18.1811199188232,106.043106079102
"875",875,325.3,1.1,1,"2004-09-27",1054,"Aqua","MODIS",40,6.2,300.9,13.2,"D",0,2004,9,26.0359897613525,17.2470397949219,114.198059082031
"876",876,328.9,1,1,"2004-09-27",1054,"Aqua","MODIS",58,6.2,308.2,13.9,"D",0,2004,9,29.7767028808594,23.729190826416,33.5350494384766
"877",877,326.4,1,1,"2004-09-27",1054,"Aqua","MODIS",36,6.2,304.9,10.2,"D",0,2004,9,29.7767028808594,23.729190826416,33.5350494384766
"878",878,341,3.4,1.7,"2004-09-28",1136,"Aqua","MODIS",83,6.2,300.3,206.6,"D",0,2004,9,25.9011249542236,18.4675846099854,84.0719451904297
"879",879,342.9,3.4,1.7,"2004-09-28",1136,"Aqua","MODIS",77,6.2,299.7,224.9,"D",0,2004,9,25.705207824707,18.171968460083,89.4856491088867
"880",880,334.1,2.9,1.6,"2004-09-28",1137,"Aqua","MODIS",85,6.2,296.3,110.4,"D",0,2004,9,24.1844730377197,9.04481887817383,65.0464859008789
"881",881,339.8,2.9,1.6,"2004-09-28",1137,"Aqua","MODIS",90,6.2,295.9,152.9,"D",0,2004,9,24.1844730377197,9.04481887817383,65.0464859008789
"882",882,335,1.1,1,"2004-09-29",746,"Terra","MODIS",73,6.2,312.4,16.2,"D",0,2004,9,32.7229614257812,21.8273601531982,35.1832656860352
"883",883,344.6,1,1,"2004-09-29",746,"Terra","MODIS",88,6.2,309.4,32.7,"D",0,2004,9,32.9979591369629,23.1642303466797,29.9851837158203
"884",884,332.8,1,1,"2004-09-29",746,"Terra","MODIS",72,6.2,307.7,13.7,"D",0,2004,9,32.9979591369629,23.1642303466797,29.9851837158203
"885",885,344.1,1.2,1.1,"2004-09-29",747,"Terra","MODIS",89,6.2,309.7,37.9,"D",0,2004,9,28.496057510376,17.6454105377197,84.1200790405273
"886",886,336.7,1.2,1.1,"2004-09-29",747,"Terra","MODIS",83,6.2,310.7,21.9,"D",0,2004,9,28.496057510376,17.6454105377197,84.1200790405273
"887",887,340.4,1.1,1,"2004-09-29",747,"Terra","MODIS",86,6.2,309.6,30.1,"D",0,2004,9,28.371301651001,18.4498748779297,86.8875961303711
"888",888,333.1,1.1,1.1,"2004-09-29",747,"Terra","MODIS",78,6.2,309,16.8,"D",0,2004,9,26.9537086486816,16.8490009307861,96.3299942016602
"889",889,325.5,1,1,"2004-09-29",747,"Terra","MODIS",67,6.2,304.6,14,"D",0,2004,9,29.5373096466064,23.6983203887939,30.7091045379639
"890",890,328.3,1.1,1,"2004-09-29",747,"Terra","MODIS",66,6.2,309.1,10.5,"D",0,2004,9,29.1225242614746,18.8113555908203,81.9014129638672
"891",891,334.6,1.1,1,"2004-09-29",747,"Terra","MODIS",77,6.2,311.7,17.3,"D",0,2004,9,27.9507884979248,18.8665809631348,91.7493743896484
"892",892,334.6,1.1,1.1,"2004-09-29",747,"Terra","MODIS",56,6.2,315.3,17.3,"D",0,2004,9,25.525218963623,17.1782360076904,91.8216705322266
"893",893,326.7,1.3,1.1,"2004-09-29",747,"Terra","MODIS",67,6.2,303.6,15.8,"D",0,2004,9,24.7010517120361,14.2370662689209,66.6802978515625
"894",894,333.6,1.1,1.1,"2004-09-29",747,"Terra","MODIS",78,6.2,304.7,22,"D",0,2004,9,25.4252948760986,16.4369964599609,101.352447509766
"895",895,343.3,1.1,1,"2004-09-29",747,"Terra","MODIS",88,6.2,312.3,33.8,"D",0,2004,9,28.5136985778809,19.4933376312256,93.5049514770508
"896",896,333.3,1.1,1,"2004-09-29",747,"Terra","MODIS",75,6.2,311,14.7,"D",0,2004,9,27.9507884979248,18.8665809631348,91.7493743896484
"897",897,333.6,1,1,"2004-09-29",748,"Terra","MODIS",76,6.2,310,14.4,"D",0,2004,9,27.2818355560303,20.324686050415,61.2746238708496
"898",898,351,1,1,"2004-09-29",748,"Terra","MODIS",93,6.2,314.9,49.2,"D",0,2004,9,25.705207824707,18.171968460083,89.4856491088867
"899",899,356,1,1,"2004-09-29",748,"Terra","MODIS",97,6.2,315,61.9,"D",0,2004,9,25.705207824707,18.171968460083,89.4856491088867
"900",900,326.4,1.2,1.1,"2004-09-29",1041,"Aqua","MODIS",54,6.2,305.6,16.4,"D",0,2004,9,29.5070152282715,23.9217357635498,65.9941787719727
"901",901,324,1.2,1.1,"2004-09-29",1041,"Aqua","MODIS",35,6.2,303.8,12.7,"D",0,2004,9,29.5490646362305,23.9409313201904,70.2863311767578
"902",902,333.1,1.9,1.3,"2004-09-29",1041,"Aqua","MODIS",60,6.2,310.8,43.7,"D",0,2004,9,25.9874057769775,17.4155979156494,93.202018737793
"903",903,331.3,1.8,1.3,"2004-09-29",1041,"Aqua","MODIS",73,6.2,309.2,32.3,"D",0,2004,9,25.9011249542236,18.4675846099854,84.0719451904297
"904",904,342.2,1.5,1.2,"2004-09-29",1041,"Aqua","MODIS",88,6.2,301.4,68.7,"D",0,2004,9,27.2931671142578,21.6588802337646,56.4828338623047
"905",905,322.4,1.2,1.1,"2004-09-29",1041,"Aqua","MODIS",20,6.2,305.1,11.4,"D",0,2004,9,29.3535213470459,24.0569133758545,36.1146202087402
"906",906,325.9,1.2,1.1,"2004-09-29",1041,"Aqua","MODIS",58,6.2,309.2,13.6,"D",0,2004,9,29.6138324737549,24.0105323791504,52.2389869689941
"907",907,322.5,1.2,1.1,"2004-09-29",1041,"Aqua","MODIS",17,6.2,305.5,10.7,"D",0,2004,9,29.3535213470459,24.0569133758545,36.1146202087402
"908",908,324.8,1.8,1.3,"2004-09-29",1041,"Aqua","MODIS",20,6.2,307.7,19.5,"D",0,2004,9,25.75657081604,18.0691413879395,86.8510818481445
"909",909,331,1.2,1.1,"2004-09-29",1041,"Aqua","MODIS",72,6.2,305.7,25.1,"D",0,2004,9,29.5070152282715,23.9217357635498,65.9941787719727
"910",910,333.9,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",80,6.2,312.7,26.1,"D",0,2004,9,29.6186065673828,18.4386672973633,76.4618606567383
"911",911,338.1,1.4,1.2,"2004-09-29",1042,"Aqua","MODIS",81,6.2,313.6,26.4,"D",0,2004,9,32.7229614257812,21.8273601531982,35.1832656860352
"912",912,332.7,1.4,1.2,"2004-09-29",1042,"Aqua","MODIS",73,6.2,314,13,"D",0,2004,9,32.7229614257812,21.8273601531982,35.1832656860352
"913",913,322.3,1.2,1.1,"2004-09-29",1042,"Aqua","MODIS",28,6.2,304.6,9.8,"D",0,2004,9,29.8782691955566,23.6590404510498,40.9640808105469
"914",914,330.9,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",70,6.2,310.5,30.4,"D",0,2004,9,27.3930473327637,18.5688343048096,99.9881820678711
"915",915,328.9,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",70,6.2,310.8,19,"D",0,2004,9,28.7374420166016,19.9154968261719,98.2559127807617
"916",916,334.4,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",79,6.2,308.3,34.4,"D",0,2004,9,27.5182590484619,16.7847366333008,99.2548217773438
"917",917,330.9,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",68,6.2,311.2,22.3,"D",0,2004,9,28.0401916503906,17.2462959289551,89.4226989746094
"918",918,330.1,1.8,1.3,"2004-09-29",1042,"Aqua","MODIS",75,6.2,303.2,36,"D",0,2004,9,27.1095085144043,16.2641544342041,104.100166320801
"919",919,345.7,1.8,1.3,"2004-09-29",1042,"Aqua","MODIS",91,6.2,304.6,90.5,"D",0,2004,9,27.1095085144043,16.2641544342041,104.100166320801
"920",920,338.9,1.8,1.3,"2004-09-29",1042,"Aqua","MODIS",79,6.2,308.1,59.7,"D",0,2004,9,26.4023475646973,15.8844089508057,111.809501647949
"921",921,338.9,1.8,1.3,"2004-09-29",1042,"Aqua","MODIS",86,6.2,311,54.3,"D",0,2004,9,27.0843296051025,16.4518718719482,95.7848510742188
"922",922,341.6,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",87,6.2,309.6,62.9,"D",0,2004,9,27.6294059753418,18.5967063903809,108.360702514648
"923",923,336.5,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",82,6.2,311.2,45.3,"D",0,2004,9,27.6627311706543,18.6534557342529,108.684257507324
"924",924,330.6,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",74,6.2,311.6,22.6,"D",0,2004,9,27.8900508880615,18.7412910461426,107.347587585449
"925",925,334.9,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",80,6.2,310.6,35.7,"D",0,2004,9,26.8593063354492,17.7866611480713,111.03443145752
"926",926,329.6,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",42,6.2,306.4,24.9,"D",0,2004,9,26.5444850921631,17.4467811584473,112.497177124023
"927",927,351.9,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",90,6.2,311.8,92.7,"D",0,2004,9,30.8942184448242,19.7180576324463,66.0924072265625
"928",928,359.8,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",99,6.2,313.6,132.3,"D",0,2004,9,30.8942184448242,19.7180576324463,66.0924072265625
"929",929,340.3,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",86,6.2,313.5,46,"D",0,2004,9,30.5612049102783,19.4727821350098,68.0172958374023
"930",930,336,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",68,6.2,312.7,26.9,"D",0,2004,9,30.4484062194824,19.2572193145752,69.1302871704102
"931",931,328.3,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",57,6.2,309.3,18.5,"D",0,2004,9,30.1185073852539,19.6391010284424,65.3639526367188
"932",932,337.5,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",30,6.2,311.4,32.3,"D",0,2004,9,30.2529430389404,19.2766456604004,69.2456283569336
"933",933,328.8,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",50,6.2,308.1,20.4,"D",0,2004,9,30.1185073852539,19.6391010284424,65.3639526367188
"934",934,334.2,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",40,6.2,310.3,28.4,"D",0,2004,9,30.2529430389404,19.2766456604004,69.2456283569336
"935",935,341.6,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",83,6.2,308.7,54.7,"D",0,2004,9,30.2529430389404,19.2766456604004,69.2456283569336
"936",936,334.3,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",69,6.2,313.9,21.7,"D",0,2004,9,30.2156085968018,18.9696578979492,71.1971740722656
"937",937,329.6,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",73,6.2,310.6,21.4,"D",0,2004,9,26.5444850921631,17.4467811584473,112.497177124023
"938",938,329,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",57,6.2,306.5,25.1,"D",0,2004,9,26.2273426055908,17.3104572296143,113.553466796875
"939",939,341.1,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",87,6.2,310.7,58.5,"D",0,2004,9,26.5444850921631,17.4467811584473,112.497177124023
"940",940,336.4,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",82,6.2,311.9,39.7,"D",0,2004,9,28.7678813934326,19.6366748809814,107.50008392334
"941",941,337.7,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",83,6.2,312.5,45.3,"D",0,2004,9,28.4086055755615,19.3391418457031,108.144393920898
"942",942,359,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",99,6.2,312,139.5,"D",0,2004,9,28.3058853149414,19.2492733001709,109.330726623535
"943",943,335.5,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",81,6.2,311.1,40.7,"D",0,2004,9,28.3058853149414,19.2492733001709,109.330726623535
"944",944,352.2,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",95,6.2,312.6,104.9,"D",0,2004,9,28.3058853149414,19.2492733001709,109.330726623535
"945",945,341.6,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",88,6.2,311.8,54.1,"D",0,2004,9,28.2176551818848,18.7339401245117,93.0444717407227
"946",946,328.3,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",52,6.2,308.3,19.1,"D",0,2004,9,28.2816143035889,18.9287376403809,91.0285110473633
"947",947,329.7,1.1,1.1,"2004-09-29",1042,"Aqua","MODIS",60,6.2,304.8,19.9,"D",0,2004,9,29.724910736084,23.504150390625,22.1013412475586
"948",948,327.3,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",63,6.2,304.9,27.6,"D",0,2004,9,25.0877075195312,16.7353439331055,106.774856567383
"949",949,328.8,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",68,6.2,306.2,31.1,"D",0,2004,9,25.5163993835449,16.9543628692627,106.516441345215
"950",950,354.2,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",96,6.2,307.7,129.8,"D",0,2004,9,25.8570899963379,17.1173839569092,107.073089599609
"951",951,335.1,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",81,6.2,304.9,51,"D",0,2004,9,25.8152847290039,16.8535175323486,104.703735351562
"952",952,327.4,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",64,6.2,305.5,25.2,"D",0,2004,9,25.8570899963379,17.1173839569092,107.073089599609
"953",953,338.7,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",85,6.2,307.2,62.8,"D",0,2004,9,25.8570899963379,17.1173839569092,107.073089599609
"954",954,329.3,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",66,6.2,303.2,39.4,"D",0,2004,9,25.8152847290039,16.8535175323486,104.703735351562
"955",955,374.5,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",100,6.2,312.2,228.6,"D",0,2004,9,29.3313694000244,19.1663379669189,77.5243835449219
"956",956,344.6,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",90,6.2,312.3,62.6,"D",0,2004,9,29.9846324920654,19.5483856201172,71.3250198364258
"957",957,343.8,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",89,6.2,313.8,58.6,"D",0,2004,9,29.9846324920654,19.5483856201172,71.3250198364258
"958",958,382.6,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",100,6.2,313.7,287.1,"D",0,2004,9,30.2411193847656,19.8892402648926,65.8154602050781
"959",959,354.8,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",97,6.2,311.1,104.7,"D",0,2004,9,30.2411193847656,19.8892402648926,65.8154602050781
"960",960,332.4,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",77,6.2,308.6,32.2,"D",0,2004,9,27.2735824584961,18.3719253540039,101.683525085449
"961",961,347.2,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",92,6.2,309.9,82.7,"D",0,2004,9,26.9803161621094,18.2036781311035,105.560165405273
"962",962,332,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",70,6.2,311.1,27.1,"D",0,2004,9,26.9803161621094,18.2036781311035,105.560165405273
"963",963,332,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",69,6.2,309.9,24.6,"D",0,2004,9,27.6034755706787,18.6776142120361,102.840446472168
"964",964,336.4,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",83,6.2,309.4,40.8,"D",0,2004,9,27.6034755706787,18.6776142120361,102.840446472168
"965",965,329.7,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",73,6.2,309.9,20.2,"D",0,2004,9,27.6034755706787,18.6776142120361,102.840446472168
"966",966,361.3,1.8,1.3,"2004-09-29",1042,"Aqua","MODIS",100,6.2,308.4,161.1,"D",0,2004,9,27.0504837036133,18.0028438568115,100.433692932129
"967",967,347.8,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",92,6.2,309.6,86.4,"D",0,2004,9,27.0504837036133,18.0028438568115,100.433692932129
"968",968,327.3,1.8,1.3,"2004-09-29",1042,"Aqua","MODIS",30,6.2,308,15.9,"D",0,2004,9,27.0504837036133,18.0028438568115,100.433692932129
"969",969,373.4,1.8,1.3,"2004-09-29",1042,"Aqua","MODIS",100,6.2,309.2,246.2,"D",0,2004,9,27.0504837036133,18.0028438568115,100.433692932129
"970",970,353.3,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",96,6.2,313.5,97,"D",0,2004,9,30.2411193847656,19.8892402648926,65.8154602050781
"971",971,347.3,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",92,6.2,314.3,74.6,"D",0,2004,9,28.4594211578369,18.4810695648193,86.4144134521484
"972",972,354.2,1.5,1.2,"2004-09-29",1042,"Aqua","MODIS",96,6.2,308.8,105.1,"D",0,2004,9,28.8329277038574,19.6860427856445,83.6893081665039
"973",973,328.6,1.5,1.2,"2004-09-29",1042,"Aqua","MODIS",73,6.2,309.7,21.5,"D",0,2004,9,28.8329277038574,19.6860427856445,83.6893081665039
"974",974,342.6,1.6,1.2,"2004-09-29",1042,"Aqua","MODIS",89,6.2,309.9,63.8,"D",0,2004,9,28.3963851928711,19.3246517181396,85.3580856323242
"975",975,337.8,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",59,6.2,310.8,51.1,"D",0,2004,9,26.5792922973633,17.2672786712646,90.4525527954102
"976",976,332.9,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",62,6.2,312.8,26.5,"D",0,2004,9,28.91455078125,18.6540565490723,81.6172943115234
"977",977,336.7,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",83,6.2,310.2,38.2,"D",0,2004,9,28.91455078125,18.6540565490723,81.6172943115234
"978",978,335.3,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",81,6.2,311.1,33.2,"D",0,2004,9,29.3297557830811,18.3222484588623,77.4385223388672
"979",979,332.9,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",80,6.2,311.8,28.8,"D",0,2004,9,28.4008941650391,18.3088512420654,83.2800521850586
"980",980,329.7,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",67,6.2,310.7,20.8,"D",0,2004,9,27.1203289031982,17.1927604675293,92.9516067504883
"981",981,359.2,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",99,6.2,311.4,140.5,"D",0,2004,9,26.5638008117676,16.5715923309326,99.16943359375
"982",982,337.8,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",85,6.2,309.7,47,"D",0,2004,9,26.5638008117676,16.5715923309326,99.16943359375
"983",983,333.6,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",81,6.2,310.8,32.5,"D",0,2004,9,26.5638008117676,16.5715923309326,99.16943359375
"984",984,372.7,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",100,6.2,311.5,230.8,"D",0,2004,9,26.5638008117676,16.5715923309326,99.16943359375
"985",985,335.1,1.6,1.3,"2004-09-29",1042,"Aqua","MODIS",67,6.2,302.6,45,"D",0,2004,9,27.3707256317139,17.3836994171143,92.275016784668
"986",986,332.7,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",78,6.2,309.4,29.7,"D",0,2004,9,29.1782646179199,17.8177032470703,81.8889541625977
"987",987,328,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",70,6.2,309.3,16.6,"D",0,2004,9,29.3476009368896,18.1046924591064,78.9721527099609
"988",988,328.8,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",44,6.2,307.7,16.2,"D",0,2004,9,29.4489364624023,18.4836807250977,75.1089706420898
"989",989,333.6,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",79,6.2,311.9,27.9,"D",0,2004,9,29.708194732666,19.0795059204102,72.7798004150391
"990",990,336.2,1.7,1.3,"2004-09-29",1042,"Aqua","MODIS",82,6.2,313.3,33.4,"D",0,2004,9,29.6186065673828,18.4386672973633,76.4618606567383
