"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"824",824,331.3,1,1,"2008-09-29",1104,"Aqua","MODIS",63,6.2,312.9,9.8,"D",0,2008,9,32.2846260070801,18.6798419952393,77.5427017211914
"825",825,339.9,1,1,"2008-09-29",1104,"Aqua","MODIS",84,6.2,314.4,20,"D",0,2008,9,30.9970207214355,16.3054847717285,72.6707382202148
"826",826,348.3,1,1,"2008-09-29",1104,"Aqua","MODIS",91,6.2,311.3,39.3,"D",0,2008,9,31.7330093383789,18.2478427886963,67.0980987548828
"827",827,336.7,1,1,"2008-09-29",1104,"Aqua","MODIS",80,6.2,316,11.6,"D",0,2008,9,31.4309520721436,16.7685012817383,69.4963836669922
"828",828,339,1,1,"2008-09-29",1104,"Aqua","MODIS",81,6.2,310.1,22,"D",0,2008,9,30.5672988891602,17.3441276550293,74.0438842773438
"829",829,331.9,1,1,"2008-09-29",1104,"Aqua","MODIS",64,6.2,310.8,10.9,"D",0,2008,9,31.1394500732422,17.7352886199951,70.0644302368164
"830",830,341.9,1,1,"2008-09-29",1104,"Aqua","MODIS",84,6.2,310.7,27.9,"D",0,2008,9,30.5672988891602,17.3441276550293,74.0438842773438
"831",831,332.7,1,1,"2008-09-29",1104,"Aqua","MODIS",55,6.2,310.9,11.4,"D",0,2008,9,31.3025321960449,17.5439796447754,74.9392166137695
"832",832,343.6,1,1,"2008-09-29",1104,"Aqua","MODIS",87,6.2,314.6,28.2,"D",0,2008,9,30.784215927124,16.7413005828857,77.8497314453125
"833",833,355.6,1,1,"2008-09-29",1104,"Aqua","MODIS",97,6.2,309.3,64.9,"D",0,2008,9,28.9476776123047,13.8264923095703,47.2393913269043
"834",834,342.1,1,1,"2008-09-29",1104,"Aqua","MODIS",85,6.2,314.9,24.2,"D",0,2008,9,30.8442707061768,16.6363906860352,77.9814758300781
"835",835,336.4,1,1,"2008-09-29",1104,"Aqua","MODIS",77,6.2,316.5,12.6,"D",0,2008,9,31.1486320495605,16.8447723388672,77.5544509887695
"836",836,328.3,1,1,"2008-09-29",1104,"Aqua","MODIS",28,6.2,309.8,8.3,"D",0,2008,9,30.7066249847412,17.4950866699219,69.567253112793
"837",837,337.3,1,1,"2008-09-29",1104,"Aqua","MODIS",78,6.2,314.2,20,"D",0,2008,9,29.7578010559082,16.6548843383789,69.6054916381836
"838",838,334.2,1,1,"2008-09-29",1104,"Aqua","MODIS",66,6.2,303.8,17.6,"D",0,2008,9,29.7169761657715,16.382682800293,67.5097427368164
"839",839,350,1,1,"2008-09-29",1104,"Aqua","MODIS",92,6.2,312.2,43.5,"D",0,2008,9,29.7578010559082,16.6548843383789,69.6054916381836
"840",840,332.4,1,1,"2008-09-29",1104,"Aqua","MODIS",37,6.2,308.7,14.2,"D",0,2008,9,29.7169761657715,16.382682800293,67.5097427368164
"841",841,340.4,1,1,"2008-09-29",1104,"Aqua","MODIS",83,6.2,310.2,26.3,"D",0,2008,9,29.4606437683105,16.3172397613525,70.28466796875
"842",842,369.2,1,1,"2008-09-29",1104,"Aqua","MODIS",100,6.2,314.2,95.9,"D",0,2008,9,30.530158996582,17.5099544525146,63.088981628418
"843",843,347.3,1,1,"2008-09-29",1104,"Aqua","MODIS",90,6.2,308.9,39.9,"D",0,2008,9,30.530158996582,17.5099544525146,63.088981628418
"844",844,329.3,1,1,"2008-09-29",1104,"Aqua","MODIS",35,6.2,309.4,10.2,"D",0,2008,9,31.0267791748047,17.7078399658203,58.4325485229492
"845",845,339,1,1,"2008-09-29",1104,"Aqua","MODIS",81,6.2,309.9,21.4,"D",0,2008,9,30.920825958252,17.81201171875,62.6320266723633
"846",846,338.1,1,1,"2008-09-29",1104,"Aqua","MODIS",80,6.2,314.3,18.5,"D",0,2008,9,31.9098815917969,18.1450958251953,73.6767883300781
"847",847,357.5,1,1,"2008-09-29",1104,"Aqua","MODIS",98,6.2,306.8,68,"D",0,2008,9,29.136116027832,16.3061771392822,66.5588302612305
"848",848,341.6,1,1,"2008-09-29",1104,"Aqua","MODIS",84,6.2,314,25.2,"D",0,2008,9,31.9360904693604,17.9962482452393,73.4167327880859
"849",849,328.6,1,1,"2008-09-29",1104,"Aqua","MODIS",38,6.2,310.3,7.1,"D",0,2008,9,31.8648529052734,18.2554187774658,73.0807495117188
"850",850,341,1,1,"2008-09-29",1104,"Aqua","MODIS",83,6.2,311.4,26.3,"D",0,2008,9,31.8298263549805,18.2306518554688,75.369514465332
"851",851,339.5,1,1,"2008-09-29",1104,"Aqua","MODIS",82,6.2,310.9,24.1,"D",0,2008,9,31.8298263549805,18.2306518554688,75.369514465332
"852",852,339.8,1,1,"2008-09-29",1104,"Aqua","MODIS",82,6.2,313.4,22.9,"D",0,2008,9,32.8137283325195,19.74733543396,73.2816925048828
"853",853,352.3,1,1,"2008-09-29",1104,"Aqua","MODIS",94,6.2,313.1,51.2,"D",0,2008,9,30.7848091125488,17.8042545318604,66.4997940063477
"854",854,334,1,1,"2008-09-29",1104,"Aqua","MODIS",67,6.2,311.9,14.9,"D",0,2008,9,32.755313873291,19.7094497680664,48.9584274291992
"855",855,334.9,1,1,"2008-09-29",1104,"Aqua","MODIS",74,6.2,316.3,10.9,"D",0,2008,9,31.7314376831055,17.3974475860596,72.5121307373047
"856",856,338.6,1,1,"2008-09-29",1104,"Aqua","MODIS",80,6.2,313,19.3,"D",0,2008,9,31.8073272705078,17.717077255249,73.7431411743164
"857",857,336.7,1,1,"2008-09-29",1104,"Aqua","MODIS",77,6.2,316,14.2,"D",0,2008,9,31.3409786224365,17.1093788146973,76.4448165893555
"858",858,334.3,1,1,"2008-09-29",1104,"Aqua","MODIS",74,6.2,316.3,9.8,"D",0,2008,9,32.1203804016113,17.8382987976074,75.3242797851562
"859",859,334.2,1,1,"2008-09-29",1104,"Aqua","MODIS",74,6.2,312.4,13.7,"D",0,2008,9,32.2956733703613,18.6379432678223,71.0673294067383
"860",860,337.1,1,1,"2008-09-29",1104,"Aqua","MODIS",79,6.2,312.6,17.7,"D",0,2008,9,32.2174072265625,18.3581600189209,73.3693923950195
"861",861,334.4,1,1,"2008-09-29",1104,"Aqua","MODIS",57,6.2,316.3,9.7,"D",0,2008,9,32.7588043212891,18.4366989135742,69.2488708496094
"862",862,337,1,1,"2008-09-29",1104,"Aqua","MODIS",78,6.2,317.4,12.3,"D",0,2008,9,32.7588043212891,18.4366989135742,69.2488708496094
"863",863,339.8,1,1,"2008-09-29",1104,"Aqua","MODIS",82,6.2,313.8,18.2,"D",0,2008,9,33.267936706543,18.9464569091797,60.5520896911621
"864",864,336,1,1,"2008-09-29",1104,"Aqua","MODIS",71,6.2,311.8,12.2,"D",0,2008,9,33.2375106811523,19.1873245239258,57.182559967041
"865",865,331.7,1,1,"2008-09-29",1104,"Aqua","MODIS",46,6.2,313.2,10.4,"D",0,2008,9,30.6117210388184,16.4969272613525,72.0661544799805
"866",866,337.6,4.8,2,"2008-09-30",1147,"Aqua","MODIS",85,6.2,295.2,265.7,"D",0,2008,9,31.2887935638428,17.8882389068604,68.8046951293945
"867",867,335.4,4.8,2,"2008-09-30",1147,"Aqua","MODIS",84,6.2,295.8,233.3,"D",0,2008,9,31.2887935638428,17.8882389068604,68.8046951293945
