"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"836",836,331.6,1,1,"2008-02-27",1055,"Aqua","MODIS",61,6.2,312.1,10.5,"D",0,2008,2,28.9348468780518,22.2463283538818,152.071899414062
"837",837,325.7,1,1,"2008-02-27",1055,"Aqua","MODIS",47,6.2,303.5,11.4,"D",0,2008,2,28.0966739654541,21.1664237976074,106.543518066406
"838",838,340.1,1,1,"2008-02-27",1055,"Aqua","MODIS",85,6.2,305.1,30.7,"D",0,2008,2,29.3529987335205,22.9704189300537,184.702926635742
"839",839,332.3,1,1,"2008-02-27",1055,"Aqua","MODIS",72,6.2,307.8,15.5,"D",0,2008,2,29.6086273193359,23.4601211547852,200.463851928711
"840",840,333.4,1,1,"2008-02-27",1055,"Aqua","MODIS",58,6.2,306.5,17.9,"D",0,2008,2,29.6229515075684,23.6142024993896,167.984024047852
"841",841,331.9,1,1,"2008-02-27",1055,"Aqua","MODIS",61,6.2,306.3,15.4,"D",0,2008,2,29.7104644775391,23.6128826141357,168.543334960938
"842",842,338.2,1,1,"2008-02-27",1055,"Aqua","MODIS",83,6.2,306.9,22.9,"D",0,2008,2,29.6086273193359,23.4601211547852,200.463851928711
"843",843,324.8,1,1,"2008-02-27",1055,"Aqua","MODIS",42,6.2,305,10,"D",0,2008,2,29.3961601257324,23.388256072998,267.291381835938
"844",844,329.5,1,1,"2008-02-27",1055,"Aqua","MODIS",69,6.2,303.6,15,"D",0,2008,2,29.5897903442383,23.4319591522217,189.762466430664
"845",845,334.2,1,1,"2008-02-27",1055,"Aqua","MODIS",53,6.2,306.4,18.5,"D",0,2008,2,29.2194747924805,23.4739418029785,269.327941894531
"846",846,332.8,1,1,"2008-02-27",1055,"Aqua","MODIS",54,6.2,304.3,18.7,"D",0,2008,2,29.2194747924805,23.4739418029785,269.327941894531
"847",847,335,1,1,"2008-02-27",1055,"Aqua","MODIS",79,6.2,304.6,20.3,"D",0,2008,2,29.4633407592773,23.4738540649414,218.167541503906
"848",848,350,1,1,"2008-02-27",1055,"Aqua","MODIS",88,6.2,306.1,50.4,"D",0,2008,2,29.7835807800293,23.2855033874512,104.85969543457
"849",849,327.4,1,1,"2008-02-27",1055,"Aqua","MODIS",57,6.2,305.8,12.1,"D",0,2008,2,27.8151779174805,21.14626121521,98.1467819213867
"850",850,327.4,1,1,"2008-02-27",1055,"Aqua","MODIS",68,6.2,307.8,8.2,"D",0,2008,2,27.1906051635742,20.9711151123047,166.919403076172
"851",851,325.9,1,1,"2008-02-27",1055,"Aqua","MODIS",79,6.2,307.4,7.6,"D",0,2008,2,28.894100189209,21.6090412139893,177.520324707031
"852",852,332,1,1,"2008-02-27",1055,"Aqua","MODIS",66,6.2,308.6,12.9,"D",0,2008,2,NA,23.7953586578369,261.506744384766
"853",853,332.3,1,1,"2008-02-27",1055,"Aqua","MODIS",76,6.2,305.2,18,"D",0,2008,2,27.8466567993164,21.162073135376,109.033134460449
"854",854,325.7,1,1,"2008-02-27",1055,"Aqua","MODIS",18,6.2,304.3,8.5,"D",0,2008,2,29.4633407592773,23.4738540649414,218.167541503906
"855",855,331.4,1,1,"2008-02-27",1055,"Aqua","MODIS",51,6.2,306.3,15.8,"D",0,2008,2,29.4408912658691,23.5197467803955,249.875228881836
"856",856,337.1,1,1,"2008-02-27",1055,"Aqua","MODIS",82,6.2,301.9,25,"D",0,2008,2,29.5992565155029,23.543493270874,220.55891418457
"857",857,331.9,1,1,"2008-02-27",1055,"Aqua","MODIS",70,6.2,304.5,16.3,"D",0,2008,2,29.4633407592773,23.4738540649414,218.167541503906
"858",858,320,1.4,1.2,"2008-02-27",1056,"Aqua","MODIS",15,6.2,300.4,14.9,"D",0,2008,2,20.1002082824707,9.56677150726318,129.868576049805
"859",859,319.5,1.7,1.3,"2008-02-27",1056,"Aqua","MODIS",53,6.2,294.9,27.9,"D",0,2008,2,18.4570655822754,9.25428771972656,160.733001708984
"860",860,331,1,1,"2008-02-27",1056,"Aqua","MODIS",28,6.2,306.5,8.7,"D",0,2008,2,32.4926109313965,22.7333850860596,6.52068138122559
"861",861,331.3,1,1,"2008-02-27",1056,"Aqua","MODIS",40,6.2,307.9,8.9,"D",0,2008,2,32.4926109313965,22.7333850860596,6.52068138122559
"862",862,323.6,1.2,1.1,"2008-02-27",1056,"Aqua","MODIS",63,6.2,289,20.6,"D",0,2008,2,16.6355152130127,6.63200330734253,125.157783508301
"863",863,332.6,1.2,1.1,"2008-02-27",1056,"Aqua","MODIS",81,6.2,296.7,34.5,"D",0,2008,2,16.6355152130127,6.63200330734253,125.157783508301
"864",864,330.8,1.4,1.2,"2008-02-27",1056,"Aqua","MODIS",76,6.2,310.4,27.9,"D",0,2008,2,24.4007530212402,12.7779483795166,147.00114440918
"865",865,332.1,1,1,"2008-02-27",1056,"Aqua","MODIS",66,6.2,308.1,10.8,"D",0,2008,2,32.5799522399902,22.8210411071777,6.42914772033691
"866",866,322.2,1.7,1.3,"2008-02-27",1056,"Aqua","MODIS",53,6.2,297.2,31.3,"D",0,2008,2,18.4570655822754,9.25428771972656,160.733001708984
"867",867,320.3,1.5,1.2,"2008-02-27",1056,"Aqua","MODIS",66,6.2,294.5,24.1,"D",0,2008,2,16.3412189483643,6.71869468688965,112.968681335449
"868",868,339.2,1.2,1.1,"2008-02-27",1056,"Aqua","MODIS",85,6.2,317.3,28.4,"D",0,2008,2,25.3825454711914,11.1092290878296,82.1605224609375
"869",869,338.4,1.4,1.2,"2008-02-27",1056,"Aqua","MODIS",89,6.2,311.1,48.6,"D",0,2008,2,17.7072334289551,6.82119417190552,86.1874694824219
"870",870,339.1,1.5,1.2,"2008-02-27",1056,"Aqua","MODIS",87,6.2,316.9,40.7,"D",0,2008,2,23.5189990997314,11.8123321533203,123.41520690918
"871",871,323,1.5,1.2,"2008-02-27",1056,"Aqua","MODIS",40,6.2,306.2,17.7,"D",0,2008,2,20.0220928192139,8.97795581817627,126.470390319824
"872",872,336.3,1.5,1.2,"2008-02-27",1056,"Aqua","MODIS",84,6.2,317.9,32.8,"D",0,2008,2,23.5189990997314,11.8123321533203,123.41520690918
"873",873,332.1,1,1,"2008-02-27",1056,"Aqua","MODIS",66,6.2,303.6,13.3,"D",0,2008,2,32.4761695861816,22.8967170715332,5.71380424499512
"874",874,331.8,1.4,1.2,"2008-02-27",1056,"Aqua","MODIS",60,6.2,303.5,34.1,"D",0,2008,2,18.0682125091553,6.89408302307129,84.2406768798828
"875",875,338,1.4,1.2,"2008-02-27",1056,"Aqua","MODIS",86,6.2,308,46.8,"D",0,2008,2,17.8621578216553,6.67436122894287,85.3491821289062
"876",876,343.4,1.4,1.2,"2008-02-27",1056,"Aqua","MODIS",91,6.2,305.7,63.2,"D",0,2008,2,17.7072334289551,6.82119417190552,86.1874694824219
"877",877,345.6,1.4,1.2,"2008-02-27",1056,"Aqua","MODIS",93,6.2,310.5,69.4,"D",0,2008,2,17.8621578216553,6.67436122894287,85.3491821289062
"878",878,300.9,1.2,1.1,"2008-02-27",2022,"Terra","MODIS",36,6.2,280.1,9.8,"N",0,2008,2,17.3783016204834,8.09063529968262,157.209915161133
"879",879,308.5,1.1,1,"2008-02-27",2317,"Aqua","MODIS",75,6.2,273.7,13.1,"N",0,2008,2,19.8114891052246,8.4215726852417,115.304023742676
"880",880,307.6,1.1,1,"2008-02-27",2317,"Aqua","MODIS",72,6.2,273,12.6,"N",0,2008,2,19.8114891052246,8.4215726852417,115.304023742676
"881",881,329.2,3.5,1.8,"2008-02-28",842,"Terra","MODIS",56,6.2,301.6,47.6,"D",0,2008,2,36.0993843078613,23.3132915496826,24.9639472961426
"882",882,333,3.4,1.7,"2008-02-28",1138,"Aqua","MODIS",80,6.2,305.8,95.1,"D",0,2008,2,26.9656867980957,17.5020313262939,31.1877403259277
"883",883,321.1,4.5,1.9,"2008-02-28",1138,"Aqua","MODIS",16,6.2,300.7,62,"D",0,2008,2,28.1832332611084,20.7780933380127,101.010032653809
"884",884,321.6,4.5,1.9,"2008-02-28",1138,"Aqua","MODIS",28,6.2,300.6,64,"D",0,2008,2,27.9875221252441,20.6796054840088,90.2989273071289
"885",885,328.4,3.4,1.7,"2008-02-28",1138,"Aqua","MODIS",51,6.2,304.9,50.6,"D",0,2008,2,26.8639793395996,17.2826328277588,31.2621746063232
"886",886,323.2,1.8,1.3,"2008-02-28",1139,"Aqua","MODIS",38,6.2,302.5,22.7,"D",0,2008,2,27.4697437286377,17.2980136871338,93.44921875
"887",887,340,1,1,"2008-02-29",746,"Terra","MODIS",82,6.2,315,23.4,"D",0,2008,2,NA,NA,NA
"888",888,327.6,1.9,1.3,"2008-02-29",747,"Terra","MODIS",74,6.2,305.5,31.4,"D",0,2008,2,23.7637767791748,12.179295539856,141.578247070312
"889",889,326.9,1.9,1.4,"2008-02-29",747,"Terra","MODIS",73,6.2,305.8,30.6,"D",0,2008,2,23.7637767791748,12.179295539856,141.578247070312
"890",890,324.4,1.9,1.3,"2008-02-29",747,"Terra","MODIS",68,6.2,306.1,20.5,"D",0,2008,2,23.4331111907959,11.6798992156982,125.767852783203
"891",891,330.2,1.9,1.3,"2008-02-29",747,"Terra","MODIS",78,6.2,306.7,39.4,"D",0,2008,2,23.7637767791748,12.179295539856,141.578247070312
"892",892,324.5,1.7,1.3,"2008-02-29",747,"Terra","MODIS",0,6.2,296.7,28.7,"D",0,2008,2,20.3412189483643,9.35419082641602,157.005249023438
"893",893,328.2,1.6,1.3,"2008-02-29",748,"Terra","MODIS",75,6.2,298.7,44.6,"D",0,2008,2,16.3412189483643,6.71869468688965,112.968681335449
"894",894,323.5,1.6,1.3,"2008-02-29",748,"Terra","MODIS",38,6.2,302.1,25.2,"D",0,2008,2,17.1909942626953,6.6095986366272,114.704002380371
"895",895,343.3,1.1,1,"2008-02-29",748,"Terra","MODIS",88,6.2,309.1,41.1,"D",0,2008,2,27.0525493621826,18.1626243591309,14.698902130127
"896",896,348.6,1.1,1,"2008-02-29",748,"Terra","MODIS",92,6.2,310.1,51,"D",0,2008,2,27.5674133300781,18.2462253570557,13.6199550628662
"897",897,360.3,1.1,1,"2008-02-29",748,"Terra","MODIS",100,6.2,309.2,84.4,"D",0,2008,2,27.5674133300781,18.2462253570557,13.6199550628662
"898",898,324.9,1,1,"2008-02-29",748,"Terra","MODIS",58,6.2,304.9,9,"D",0,2008,2,28.5994167327881,21.2878646850586,62.2307281494141
"899",899,320.3,1,1,"2008-02-29",748,"Terra","MODIS",26,6.2,298.1,8.3,"D",0,2008,2,29.673885345459,23.5646419525146,270.753967285156
"900",900,322.9,1,1,"2008-02-29",748,"Terra","MODIS",53,6.2,305.8,5.7,"D",0,2008,2,30.0070610046387,23.5240631103516,105.833610534668
"901",901,357.8,1.6,1.3,"2008-02-29",748,"Terra","MODIS",98,6.2,298.2,149.2,"D",0,2008,2,17.1909942626953,6.6095986366272,114.704002380371
"902",902,349.8,1,1,"2008-02-29",748,"Terra","MODIS",94,6.2,300.5,55.5,"D",0,2008,2,29.557222366333,23.5296077728271,155.871368408203
"903",903,329.2,1,1,"2008-02-29",748,"Terra","MODIS",76,6.2,300.3,20.3,"D",0,2008,2,29.557222366333,23.5296077728271,155.871368408203
"904",904,328.2,1,1,"2008-02-29",748,"Terra","MODIS",62,6.2,303,17.3,"D",0,2008,2,29.5401515960693,23.5484180450439,159.213134765625
"905",905,331.6,1.1,1,"2008-02-29",748,"Terra","MODIS",73,6.2,309.2,17,"D",0,2008,2,27.5674133300781,18.2462253570557,13.6199550628662
"906",906,341.5,1.1,1,"2008-02-29",748,"Terra","MODIS",86,6.2,308.9,35.2,"D",0,2008,2,27.5460567474365,18.4135513305664,12.4912004470825
"907",907,325.5,1,1,"2008-02-29",748,"Terra","MODIS",48,6.2,304.4,11.6,"D",0,2008,2,NA,23.7140769958496,187.75732421875
"908",908,366.6,1.1,1,"2008-02-29",748,"Terra","MODIS",100,6.2,310.9,104,"D",0,2008,2,27.5674133300781,18.2462253570557,13.6199550628662
"909",909,342.3,1.1,1,"2008-02-29",748,"Terra","MODIS",87,6.2,305.8,38.5,"D",0,2008,2,27.5674133300781,18.2462253570557,13.6199550628662
"910",910,330.6,1.6,1.3,"2008-02-29",1042,"Aqua","MODIS",75,6.2,307.8,24.6,"D",0,2008,2,28.9514770507812,20.5503845214844,93.4543380737305
"911",911,322.1,1.5,1.2,"2008-02-29",1042,"Aqua","MODIS",34,6.2,299.9,20.2,"D",0,2008,2,26.5372829437256,19.7480869293213,135.858367919922
"912",912,327.8,1.8,1.3,"2008-02-29",1043,"Aqua","MODIS",22,6.2,309.3,27,"D",0,2008,2,27.0525493621826,18.1626243591309,14.698902130127
"913",913,329.3,1.8,1.3,"2008-02-29",1043,"Aqua","MODIS",35,6.2,306.6,29.7,"D",0,2008,2,27.0525493621826,18.1626243591309,14.698902130127
"914",914,335.6,1.8,1.3,"2008-02-29",1043,"Aqua","MODIS",79,6.2,307.2,46,"D",0,2008,2,27.5674133300781,18.2462253570557,13.6199550628662
"915",915,327.5,1.3,1.1,"2008-02-29",1043,"Aqua","MODIS",57,6.2,308.8,12.3,"D",0,2008,2,29.6611633300781,22.9237632751465,134.401123046875
"916",916,330.3,1.7,1.3,"2008-02-29",1043,"Aqua","MODIS",73,6.2,311.3,28.1,"D",0,2008,2,25.756067276001,16.6917247772217,39.9339714050293
"917",917,326.9,1.2,1.1,"2008-02-29",1043,"Aqua","MODIS",28,6.2,306.6,11.6,"D",0,2008,2,29.6115608215332,23.5671882629395,258.846862792969
"918",918,327.9,1.3,1.1,"2008-02-29",1043,"Aqua","MODIS",54,6.2,304.8,21.5,"D",0,2008,2,27.9429149627686,20.994665145874,111.523262023926
"919",919,328.1,1.3,1.1,"2008-02-29",1043,"Aqua","MODIS",56,6.2,310.4,14.6,"D",0,2008,2,27.6360664367676,21.0131492614746,145.467391967773
"920",920,335.9,1.3,1.1,"2008-02-29",1043,"Aqua","MODIS",77,6.2,308.7,29.9,"D",0,2008,2,27.8507766723633,21.2814140319824,156.82014465332
"921",921,338.5,1.3,1.1,"2008-02-29",1043,"Aqua","MODIS",81,6.2,306.7,39.7,"D",0,2008,2,27.9074287414551,21.0896224975586,111.189765930176
"922",922,327.4,1.3,1.1,"2008-02-29",1043,"Aqua","MODIS",53,6.2,305.2,16.8,"D",0,2008,2,27.9074287414551,21.0896224975586,111.189765930176
"923",923,329,1.3,1.1,"2008-02-29",1043,"Aqua","MODIS",62,6.2,305.9,22.7,"D",0,2008,2,27.7256164550781,21.1856994628906,131.218292236328
"924",924,335.5,2.1,1.4,"2008-02-29",1044,"Aqua","MODIS",73,6.2,303,82.6,"D",0,2008,2,22.8348731994629,11.8820724487305,115.392601013184
"925",925,347.6,2.4,1.5,"2008-02-29",1044,"Aqua","MODIS",92,6.2,299.7,184,"D",0,2008,2,23.596155166626,12.1976890563965,143.137008666992
"926",926,333.7,2.5,1.5,"2008-02-29",1044,"Aqua","MODIS",51,6.2,289.3,94.9,"D",0,2008,2,17.6579475402832,6.59697198867798,87.0853958129883
"927",927,367.2,2.4,1.5,"2008-02-29",1044,"Aqua","MODIS",100,6.2,296.3,371.3,"D",0,2008,2,23.596155166626,12.1976890563965,143.137008666992
"928",928,332.7,2.4,1.5,"2008-02-29",1044,"Aqua","MODIS",71,6.2,297.4,85.9,"D",0,2008,2,23.596155166626,12.1976890563965,143.137008666992
"929",929,318.5,1,1,"2008-02-29",2009,"Terra","MODIS",97,6.2,281.4,21.3,"N",0,2008,2,20.750940322876,7.98035049438477,104.738777160645
"930",930,300.2,1,1,"2008-02-29",2009,"Terra","MODIS",20,6.2,287,6.1,"N",0,2008,2,23.2051887512207,10.1239099502563,81.9623489379883
"931",931,313.6,1,1,"2008-02-29",2009,"Terra","MODIS",87,6.2,299.4,8.5,"N",0,2008,2,32.1162605285645,19.9482288360596,56.9799156188965
"932",932,304.4,1.1,1,"2008-02-29",2009,"Terra","MODIS",34,6.2,287.9,7.4,"N",0,2008,2,22.6703052520752,11.5660467147827,107.546073913574
"933",933,305.6,1,1,"2008-02-29",2009,"Terra","MODIS",65,6.2,282.5,10.5,"N",0,2008,2,20.750940322876,7.98035049438477,104.738777160645
"934",934,300.4,1,1,"2008-02-29",2009,"Terra","MODIS",27,6.2,281.1,7.5,"N",0,2008,2,20.750940322876,7.98035049438477,104.738777160645
"935",935,309.1,1.1,1,"2008-02-29",2009,"Terra","MODIS",68,6.2,287.3,10.5,"N",0,2008,2,22.6703052520752,11.5660467147827,107.546073913574
"936",936,304.5,1.1,1,"2008-02-29",2009,"Terra","MODIS",19,6.2,288.6,6.9,"N",0,2008,2,22.6703052520752,11.5660467147827,107.546073913574
"937",937,303.7,1,1,"2008-02-29",2010,"Terra","MODIS",57,6.2,293.7,4.9,"N",0,2008,2,NA,18.6280212402344,70.9802780151367
"938",938,320.7,1,1,"2008-02-29",2305,"Aqua","MODIS",100,6.2,288.2,21.1,"N",0,2008,2,22.6703052520752,11.5660467147827,107.546073913574
