"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"836",836,306.6,1.3,1.1,"2003-02-24",2256,"Aqua","MODIS",69,6.2,283.2,14.9,"N",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"837",837,302.5,1.3,1.1,"2003-02-24",2256,"Aqua","MODIS",20,6.2,284.1,9.9,"N",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"838",838,307.1,1.3,1.1,"2003-02-24",2256,"Aqua","MODIS",70,6.2,284.1,15.5,"N",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"839",839,314.8,1.1,1,"2003-02-24",2256,"Aqua","MODIS",90,6.2,284.9,16.4,"N",0,2003,2,26.1800308227539,16.9658432006836,202.01985168457
"840",840,304.6,1.1,1,"2003-02-24",2256,"Aqua","MODIS",61,6.2,283.2,8.6,"N",0,2003,2,26.1800308227539,16.9658432006836,202.01985168457
"841",841,374.1,1.5,1.2,"2003-02-25",825,"Terra","MODIS",100,6.2,305.4,228.2,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"842",842,329.7,1.8,1.3,"2003-02-25",825,"Terra","MODIS",78,6.2,300,48.7,"D",0,2003,2,21.7458248138428,9.57238483428955,148.074523925781
"843",843,330.9,1.8,1.3,"2003-02-25",825,"Terra","MODIS",79,6.2,299.7,52.6,"D",0,2003,2,21.7458248138428,9.57238483428955,148.074523925781
"844",844,317.6,4.1,1.9,"2003-02-25",825,"Terra","MODIS",51,6.2,294.4,46.6,"D",0,2003,2,31.8054256439209,25.1979160308838,185.917694091797
"845",845,316,4.1,1.9,"2003-02-25",825,"Terra","MODIS",30,6.2,294.3,35,"D",0,2003,2,31.8054256439209,25.1979160308838,185.917694091797
"846",846,325,1.8,1.3,"2003-02-25",825,"Terra","MODIS",73,6.2,309.1,19,"D",0,2003,2,27.8474597930908,18.3091335296631,183.772415161133
"847",847,316.4,4.2,1.9,"2003-02-25",825,"Terra","MODIS",33,6.2,294.9,39.7,"D",0,2003,2,32.0814476013184,25.0746879577637,136.835891723633
"848",848,316,4.3,1.9,"2003-02-25",825,"Terra","MODIS",22,6.2,294.3,45.4,"D",0,2003,2,32.0317459106445,25.1788368225098,180.204635620117
"849",849,328.4,1.3,1.1,"2003-02-25",825,"Terra","MODIS",73,6.2,314.2,12.3,"D",0,2003,2,26.1883163452148,14.1251878738403,206.304977416992
"850",850,343.7,1.3,1.1,"2003-02-25",825,"Terra","MODIS",90,6.2,310.8,53.4,"D",0,2003,2,28.2189407348633,17.4740352630615,394.798309326172
"851",851,337.8,1.3,1.1,"2003-02-25",825,"Terra","MODIS",85,6.2,308.9,39.3,"D",0,2003,2,28.1903495788574,17.4134674072266,385.450622558594
"852",852,335.9,1.3,1.1,"2003-02-25",825,"Terra","MODIS",66,6.2,313.4,30,"D",0,2003,2,27.7770233154297,18.4689521789551,214.850021362305
"853",853,318,2.2,1.4,"2003-02-25",825,"Terra","MODIS",61,6.2,299.6,21.3,"D",0,2003,2,26.2380180358887,17.4863471984863,115.640579223633
"854",854,322,1.3,1.1,"2003-02-25",825,"Terra","MODIS",48,6.2,297.1,24.9,"D",0,2003,2,19.6730632781982,10.8433570861816,259.790710449219
"855",855,317.6,1.6,1.2,"2003-02-25",825,"Terra","MODIS",55,6.2,296.6,23.4,"D",0,2003,2,21.1637077331543,11.4271907806396,271.258697509766
"856",856,336.5,1.5,1.2,"2003-02-25",825,"Terra","MODIS",85,6.2,297.5,57.8,"D",0,2003,2,20.8470821380615,11.4816789627075,256.326293945312
"857",857,367,1.5,1.2,"2003-02-25",825,"Terra","MODIS",100,6.2,299.9,182.6,"D",0,2003,2,20.8470821380615,11.4816789627075,256.326293945312
"858",858,380.2,1.5,1.2,"2003-02-25",825,"Terra","MODIS",100,6.2,301.6,268.7,"D",0,2003,2,20.9303607940674,11.457667350769,260.742828369141
"859",859,322.4,1.5,1.2,"2003-02-25",825,"Terra","MODIS",66,6.2,298.9,28.8,"D",0,2003,2,20.8470821380615,11.4816789627075,256.326293945312
"860",860,323.9,1.5,1.2,"2003-02-25",825,"Terra","MODIS",69,6.2,302.6,32.5,"D",0,2003,2,20.9303607940674,11.457667350769,260.742828369141
"861",861,355,1.5,1.2,"2003-02-25",825,"Terra","MODIS",97,6.2,302.3,124,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"862",862,326.5,1.6,1.3,"2003-02-25",1116,"Aqua","MODIS",60,6.2,304.5,18.8,"D",0,2003,2,30.7294139862061,23.1789245605469,230.430770874023
"863",863,329.8,1.7,1.3,"2003-02-25",1116,"Aqua","MODIS",61,6.2,304.4,24.3,"D",0,2003,2,30.9374656677246,23.3664417266846,241.198455810547
"864",864,326.4,1.7,1.3,"2003-02-25",1116,"Aqua","MODIS",45,6.2,304.8,18.1,"D",0,2003,2,30.9374656677246,23.3664417266846,241.198455810547
"865",865,328.6,1.7,1.3,"2003-02-25",1116,"Aqua","MODIS",57,6.2,304.8,22.8,"D",0,2003,2,30.9374656677246,23.3664417266846,241.198455810547
"866",866,348.2,1.2,1.1,"2003-02-25",1117,"Aqua","MODIS",91,6.2,316.2,44.2,"D",0,2003,2,27.8474597930908,18.3091335296631,183.772415161133
"867",867,326.7,2.3,1.5,"2003-02-25",1117,"Aqua","MODIS",18,6.2,300.3,36.9,"D",0,2003,2,31.6087436676025,25.219747543335,374.47314453125
"868",868,327.4,2.3,1.5,"2003-02-25",1117,"Aqua","MODIS",42,6.2,300.3,43.4,"D",0,2003,2,31.6087436676025,25.219747543335,374.47314453125
"869",869,327.7,2.3,1.5,"2003-02-25",1117,"Aqua","MODIS",35,6.2,300.7,40.3,"D",0,2003,2,31.6087436676025,25.219747543335,374.47314453125
"870",870,337.9,1.2,1.1,"2003-02-25",1117,"Aqua","MODIS",81,6.2,318.2,19.6,"D",0,2003,2,27.4104042053223,17.9448890686035,202.876235961914
"871",871,323.4,2.3,1.5,"2003-02-25",1117,"Aqua","MODIS",34,6.2,300.6,28.4,"D",0,2003,2,31.3171730041504,25.0822410583496,422.43310546875
"872",872,326.1,2.2,1.4,"2003-02-25",1117,"Aqua","MODIS",47,6.2,300.6,36.7,"D",0,2003,2,31.6137294769287,24.7805213928223,292.725524902344
"873",873,337.2,2.3,1.5,"2003-02-25",1117,"Aqua","MODIS",82,6.2,301.8,82.7,"D",0,2003,2,31.3171730041504,25.0822410583496,422.43310546875
"874",874,334.7,1.2,1.1,"2003-02-25",1117,"Aqua","MODIS",51,6.2,316.2,12.4,"D",0,2003,2,27.4104042053223,17.9448890686035,202.876235961914
"875",875,323.9,2.4,1.5,"2003-02-25",1117,"Aqua","MODIS",50,6.2,300,25.5,"D",0,2003,2,31.7791500091553,25.3723850250244,247.790634155273
"876",876,325.3,2.3,1.5,"2003-02-25",1117,"Aqua","MODIS",17,6.2,302.3,29,"D",0,2003,2,31.2871875762939,25.132230758667,444.495727539062
"877",877,325.4,2.3,1.5,"2003-02-25",1117,"Aqua","MODIS",26,6.2,301.4,32.6,"D",0,2003,2,31.4079666137695,25.0705432891846,408.300567626953
"878",878,328.7,1.8,1.3,"2003-02-25",1117,"Aqua","MODIS",57,6.2,306.3,22.9,"D",0,2003,2,29.810791015625,22.2492504119873,208.18017578125
"879",879,328.4,1.8,1.3,"2003-02-25",1117,"Aqua","MODIS",48,6.2,306,21.6,"D",0,2003,2,29.7575416564941,22.1250839233398,188.712188720703
"880",880,331,1.6,1.2,"2003-02-25",1117,"Aqua","MODIS",55,6.2,308,22.4,"D",0,2003,2,28.188102722168,19.749813079834,76.3452072143555
"881",881,324.4,2.7,1.6,"2003-02-25",1117,"Aqua","MODIS",61,6.2,299.8,52,"D",0,2003,2,31.8051700592041,25.079927444458,172.970336914062
"882",882,331.2,1.6,1.2,"2003-02-25",1117,"Aqua","MODIS",69,6.2,309,22.7,"D",0,2003,2,28.188102722168,19.749813079834,76.3452072143555
"883",883,341.5,1,1,"2003-02-25",1118,"Aqua","MODIS",57,6.2,317.2,25.2,"D",0,2003,2,27.7770233154297,18.4689521789551,214.850021362305
"884",884,338.3,1.2,1.1,"2003-02-25",1118,"Aqua","MODIS",77,6.2,300.9,37.4,"D",0,2003,2,25.5655937194824,15.0960206985474,200.552719116211
"885",885,332.4,1,1,"2003-02-25",1118,"Aqua","MODIS",40,6.2,307.7,18.5,"D",0,2003,2,28.3998432159424,18.673095703125,185.274169921875
"886",886,372.7,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",100,6.2,314,133,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"887",887,333.6,1,1,"2003-02-25",1118,"Aqua","MODIS",57,6.2,305.6,22.5,"D",0,2003,2,28.2148609161377,18.7667446136475,173.802154541016
"888",888,390,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",100,6.2,311.7,222.5,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"889",889,328.3,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",50,6.2,304.4,13.4,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"890",890,348.5,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",92,6.2,308.3,53.9,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"891",891,374,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",100,6.2,311.1,142.3,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"892",892,339.2,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",78,6.2,304.7,35.7,"D",0,2003,2,20.8470821380615,11.4816789627075,256.326293945312
"893",893,332.9,1.6,1.3,"2003-02-25",1118,"Aqua","MODIS",66,6.2,311.1,28.3,"D",0,2003,2,28.6188583374023,18.1922912597656,126.308952331543
"894",894,335.2,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",76,6.2,302.9,31.6,"D",0,2003,2,20.9052772521973,10.6472682952881,269.753662109375
"895",895,337.1,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",77,6.2,317.5,19.3,"D",0,2003,2,24.4285125732422,12.6292495727539,204.961837768555
"896",896,336,1.1,1.1,"2003-02-25",1118,"Aqua","MODIS",70,6.2,312.6,20.6,"D",0,2003,2,24.3074436187744,12.9010572433472,218.786422729492
"897",897,343.3,1.6,1.3,"2003-02-25",1118,"Aqua","MODIS",86,6.2,311.4,61.4,"D",0,2003,2,28.6188583374023,18.1922912597656,126.308952331543
"898",898,337.7,1.6,1.3,"2003-02-25",1118,"Aqua","MODIS",79,6.2,311.7,40.6,"D",0,2003,2,28.6188583374023,18.1922912597656,126.308952331543
"899",899,338.7,1,1,"2003-02-25",1118,"Aqua","MODIS",58,6.2,321.2,18.9,"D",0,2003,2,27.7770233154297,18.4689521789551,214.850021362305
"900",900,301.7,3.6,1.8,"2003-02-25",2047,"Terra","MODIS",43,6.2,284.1,44.9,"N",0,2003,2,19.5985221862793,10.8756008148193,285.432861328125
"901",901,308.2,2.4,1.5,"2003-02-25",2338,"Aqua","MODIS",74,6.2,295,25.9,"N",0,2003,2,35.6721572875977,23.8919410705566,41.5752372741699
"902",902,305.5,2.7,1.6,"2003-02-25",2339,"Aqua","MODIS",65,6.2,285.3,37.1,"N",0,2003,2,21.3235836029053,11.5896978378296,244.715682983398
"903",903,321.4,2.7,1.6,"2003-02-25",2339,"Aqua","MODIS",100,6.2,285.5,91.6,"N",0,2003,2,20.4603061676025,10.9967603683472,240.279449462891
"904",904,301.7,2.2,1.4,"2003-02-25",2339,"Aqua","MODIS",43,6.2,284.4,23,"N",0,2003,2,19.5985221862793,10.8756008148193,285.432861328125
"905",905,323.7,4.1,1.9,"2003-02-26",730,"Terra","MODIS",73,6.2,297.8,110.2,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"906",906,330.6,4,1.9,"2003-02-26",730,"Terra","MODIS",81,6.2,297.1,169.9,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"907",907,316.8,4.1,1.9,"2003-02-26",730,"Terra","MODIS",58,6.2,297.8,60.6,"D",0,2003,2,21.6344909667969,10.6213245391846,252.949584960938
"908",908,333,4,1.9,"2003-02-26",730,"Terra","MODIS",84,6.2,297.9,195.1,"D",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"909",909,321.5,2.6,1.6,"2003-02-26",1022,"Aqua","MODIS",32,6.2,302,29.4,"D",0,2003,2,31.1671581268311,25.1266078948975,441.243438720703
"910",910,322.9,2.8,1.6,"2003-02-26",1022,"Aqua","MODIS",49,6.2,298.5,40.5,"D",0,2003,2,31.7592792510986,24.6726531982422,260.040252685547
"911",911,322.2,2.8,1.6,"2003-02-26",1022,"Aqua","MODIS",63,6.2,298.6,38.1,"D",0,2003,2,31.86767578125,24.7583713531494,265.633148193359
"912",912,321.9,2.7,1.6,"2003-02-26",1022,"Aqua","MODIS",61,6.2,295.7,35.8,"D",0,2003,2,31.7223262786865,25.2512378692627,304.756408691406
"913",913,318.4,2.8,1.6,"2003-02-26",1022,"Aqua","MODIS",53,6.2,297.9,25.7,"D",0,2003,2,31.7592792510986,24.6726531982422,260.040252685547
"914",914,321,3.1,1.7,"2003-02-26",1022,"Aqua","MODIS",61,6.2,299.8,30.4,"D",0,2003,2,30.605785369873,23.2740459442139,262.106353759766
"915",915,320.1,2.2,1.4,"2003-02-26",1022,"Aqua","MODIS",50,6.2,297.4,31.4,"D",0,2003,2,31.736270904541,25.1530265808105,184.002746582031
"916",916,319.6,2.8,1.6,"2003-02-26",1022,"Aqua","MODIS",30,6.2,298.6,26.7,"D",0,2003,2,31.7592792510986,24.6726531982422,260.040252685547
"917",917,330.9,2.6,1.6,"2003-02-26",1022,"Aqua","MODIS",76,6.2,302.7,72.2,"D",0,2003,2,31.1671581268311,25.1266078948975,441.243438720703
"918",918,318.8,2.4,1.5,"2003-02-26",1022,"Aqua","MODIS",42,6.2,298.9,36.4,"D",0,2003,2,31.683967590332,25.2144794464111,213.016799926758
"919",919,320.3,2.8,1.6,"2003-02-26",1022,"Aqua","MODIS",43,6.2,298.7,30.1,"D",0,2003,2,31.86767578125,24.7583713531494,265.633148193359
"920",920,322.2,2.4,1.5,"2003-02-26",1022,"Aqua","MODIS",30,6.2,299.5,34.9,"D",0,2003,2,31.6730308532715,25.0855197906494,182.785446166992
"921",921,303.3,1.5,1.2,"2003-02-26",1952,"Terra","MODIS",54,6.2,275.4,14.8,"N",0,2003,2,21.5992240905762,11.0161933898926,248.396087646484
"922",922,317.2,1,1,"2003-02-27",813,"Terra","MODIS",58,6.2,300.5,12.8,"D",0,2003,2,21.3235836029053,11.5896978378296,244.715682983398
"923",923,327.7,1,1,"2003-02-27",813,"Terra","MODIS",76,6.2,310.6,11.4,"D",0,2003,2,24.5748863220215,12.7920274734497,224.115737915039
"924",924,325.9,1,1,"2003-02-27",813,"Terra","MODIS",74,6.2,311.2,9.4,"D",0,2003,2,24.762035369873,12.9977874755859,225.051376342773
"925",925,321.3,1,1,"2003-02-27",813,"Terra","MODIS",59,6.2,307.3,9.3,"D",0,2003,2,25.6808032989502,14.4748229980469,246.238464355469
"926",926,312.7,2.5,1.5,"2003-02-27",813,"Terra","MODIS",37,6.2,293,25.3,"D",0,2003,2,31.8041954040527,25.179988861084,192.913162231445
"927",927,317.4,2,1.4,"2003-02-27",814,"Terra","MODIS",44,6.2,299.4,21.1,"D",0,2003,2,29.3487224578857,21.558521270752,119.819801330566
"928",928,332.3,1.1,1,"2003-02-27",1104,"Aqua","MODIS",43,6.2,308.7,16,"D",0,2003,2,28.1842708587646,19.9552021026611,83.4258117675781
"929",929,332.1,1.1,1.1,"2003-02-27",1104,"Aqua","MODIS",64,6.2,309.1,9.9,"D",0,2003,2,30.0405693054199,22.5072498321533,219.179794311523
"930",930,344.3,1.1,1,"2003-02-27",1104,"Aqua","MODIS",86,6.2,306.8,35.8,"D",0,2003,2,28.3074798583984,19.9463634490967,77.5184173583984
"931",931,344.2,1,1,"2003-02-27",1104,"Aqua","MODIS",79,6.2,308.2,33,"D",0,2003,2,28.2866458892822,19.7017631530762,96.6453628540039
"932",932,338.3,1.1,1,"2003-02-27",1104,"Aqua","MODIS",45,6.2,310.9,25.3,"D",0,2003,2,28.2940063476562,20.1335182189941,84.6326751708984
"933",933,334.8,1.1,1,"2003-02-27",1104,"Aqua","MODIS",69,6.2,310.2,15.1,"D",0,2003,2,31.0167198181152,23.4531745910645,253.147583007812
"934",934,331.2,1.1,1,"2003-02-27",1104,"Aqua","MODIS",39,6.2,301.7,15,"D",0,2003,2,28.3074798583984,19.9463634490967,77.5184173583984
"935",935,341.1,1.1,1,"2003-02-27",1104,"Aqua","MODIS",86,6.2,310.2,26.7,"D",0,2003,2,31.0167198181152,23.4531745910645,253.147583007812
"936",936,334.2,1,1,"2003-02-27",1105,"Aqua","MODIS",64,6.2,317.1,14.2,"D",0,2003,2,25.7317123413086,16.985107421875,183.440673828125
"937",937,330.4,1.5,1.2,"2003-02-27",1105,"Aqua","MODIS",50,6.2,306.3,33.8,"D",0,2003,2,31.7061100006104,25.0847339630127,178.890991210938
"938",938,333.4,1.4,1.2,"2003-02-27",1105,"Aqua","MODIS",67,6.2,307.8,20,"D",0,2003,2,31.6976737976074,25.1677627563477,424.777374267578
"939",939,341,1.4,1.2,"2003-02-27",1105,"Aqua","MODIS",85,6.2,306.7,39.2,"D",0,2003,2,31.7869777679443,25.2212162017822,443.67333984375
"940",940,327.6,1.4,1.2,"2003-02-27",1105,"Aqua","MODIS",30,6.2,303.2,12.6,"D",0,2003,2,31.8499584197998,25.3697376251221,356.245452880859
"941",941,328.3,1,1,"2003-02-27",1105,"Aqua","MODIS",30,6.2,299.6,16.1,"D",0,2003,2,21.3667087554932,10.4845523834229,299.529144287109
"942",942,328.5,1.4,1.2,"2003-02-27",1105,"Aqua","MODIS",53,6.2,303.1,15.1,"D",0,2003,2,31.5584354400635,25.2675361633301,396.112396240234
"943",943,332.6,1.2,1.1,"2003-02-27",1105,"Aqua","MODIS",40,6.2,307.8,16.9,"D",0,2003,2,30.5753631591797,23.0211791992188,118.691055297852
"944",944,318.9,1.1,1.1,"2003-02-27",1105,"Aqua","MODIS",45,6.2,295.5,16.5,"D",0,2003,2,25.8861198425293,16.9998893737793,260.676177978516
"945",945,343.1,1.1,1,"2003-02-27",1105,"Aqua","MODIS",87,6.2,315.1,25.3,"D",0,2003,2,29.4921817779541,20.1071357727051,56.3929061889648
"946",946,338.7,1.1,1.1,"2003-02-27",1105,"Aqua","MODIS",81,6.2,313.3,18.7,"D",0,2003,2,31.6363544464111,22.6730518341064,26.1430168151855
"947",947,323.8,1,1,"2003-02-27",1105,"Aqua","MODIS",27,6.2,307.3,11.2,"D",0,2003,2,21.6580924987793,11.95836353302,493.797973632812
"948",948,338.3,1,1,"2003-02-27",1105,"Aqua","MODIS",33,6.2,314.5,23.3,"D",0,2003,2,25.2145862579346,16.0954761505127,92.8724975585938
"949",949,337.5,1.3,1.1,"2003-02-27",1105,"Aqua","MODIS",75,6.2,306.9,30.1,"D",0,2003,2,31.5299339294434,24.4960041046143,251.322570800781
"950",950,332.9,1.4,1.2,"2003-02-27",1105,"Aqua","MODIS",71,6.2,304.1,22.8,"D",0,2003,2,31.6824283599854,25.3399353027344,339.761810302734
"951",951,338.3,1.4,1.2,"2003-02-27",1105,"Aqua","MODIS",59,6.2,306.9,32.8,"D",0,2003,2,31.849048614502,25.3024444580078,389.972747802734
"952",952,326.1,1.4,1.2,"2003-02-27",1105,"Aqua","MODIS",27,6.2,303,11.7,"D",0,2003,2,31.7225914001465,25.2348823547363,416.888916015625
"953",953,328.8,1.4,1.2,"2003-02-27",1105,"Aqua","MODIS",46,6.2,306.1,11.5,"D",0,2003,2,31.7869777679443,25.2212162017822,443.67333984375
"954",954,329.1,1.3,1.1,"2003-02-27",1105,"Aqua","MODIS",51,6.2,306,19.2,"D",0,2003,2,31.4823665618896,25.0725116729736,386.836334228516
"955",955,339.6,1,1,"2003-02-27",1105,"Aqua","MODIS",63,6.2,315.8,25.1,"D",0,2003,2,24.1216278076172,12.90846824646,215.406814575195
"956",956,336.4,1.2,1.1,"2003-02-27",1105,"Aqua","MODIS",73,6.2,306,29,"D",0,2003,2,30.7316226959229,23.6045875549316,108.600372314453
"957",957,334.9,1,1,"2003-02-27",1105,"Aqua","MODIS",40,6.2,317.2,16.1,"D",0,2003,2,25.7317123413086,16.985107421875,183.440673828125
"958",958,332.9,1.3,1.1,"2003-02-27",1105,"Aqua","MODIS",43,6.2,303.3,20.1,"D",0,2003,2,31.6893539428711,25.0801734924316,222.686248779297
"959",959,336,1.1,1,"2003-02-27",1105,"Aqua","MODIS",70,6.2,314.7,18.3,"D",0,2003,2,30.6527919769287,NA,53.2025146484375
"960",960,328.9,1,1,"2003-02-27",1105,"Aqua","MODIS",74,6.2,294.9,24.4,"D",0,2003,2,20.6023845672607,10.3422164916992,238.844177246094
"961",961,335.9,1,1,"2003-02-27",1106,"Aqua","MODIS",61,6.2,302.5,25.5,"D",0,2003,2,23.8521728515625,14.5330972671509,97.0246887207031
"962",962,339.5,1,1,"2003-02-27",1106,"Aqua","MODIS",68,6.2,317.6,9.9,"D",0,2003,2,36.1119956970215,23.3110160827637,34.4543685913086
"963",963,336.1,1,1,"2003-02-27",1106,"Aqua","MODIS",81,6.2,304.7,27.9,"D",0,2003,2,22.8287391662598,12.2094783782959,190.34326171875
"964",964,322.5,1.1,1.1,"2003-02-27",1106,"Aqua","MODIS",51,6.2,304.2,11.2,"D",0,2003,2,27.7757205963135,17.9429206848145,344.866241455078
"965",965,358.6,1.1,1,"2003-02-27",1106,"Aqua","MODIS",99,6.2,311,70.7,"D",0,2003,2,28.8179931640625,18.3622188568115,255.52165222168
"966",966,330.4,1,1,"2003-02-27",1106,"Aqua","MODIS",65,6.2,298.8,26.4,"D",0,2003,2,21.3235836029053,11.5896978378296,244.715682983398
"967",967,347.4,1,1,"2003-02-27",1106,"Aqua","MODIS",90,6.2,308.2,45.7,"D",0,2003,2,24.4361019134521,14.6676254272461,101.370964050293
"968",968,319.5,3.3,1.7,"2003-02-28",1148,"Aqua","MODIS",70,6.2,295.7,52.5,"D",0,2003,2,NA,NA,NA
"969",969,316.4,3.3,1.7,"2003-02-28",1148,"Aqua","MODIS",63,6.2,295.3,39,"D",0,2003,2,28.4661254882812,18.3668270111084,300.985198974609
"970",970,319.5,3.2,1.7,"2003-02-28",1148,"Aqua","MODIS",34,6.2,297.7,35.4,"D",0,2003,2,26.7544898986816,18.4578189849854,195.621551513672
"971",971,301.2,3.9,1.8,"2003-02-28",2232,"Aqua","MODIS",31,6.2,279.4,58.4,"N",0,2003,2,24.2999591827393,13.2430648803711,243.824920654297
"972",972,306.1,3.9,1.8,"2003-02-28",2232,"Aqua","MODIS",67,6.2,282.7,79.5,"N",0,2003,2,27.464693069458,15.8299350738525,229.198181152344
