"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"832",832,344.5,1.2,1.1,"2005-02-23",1112,"Aqua","MODIS",86,6.2,316.6,39.3,"D",0,2005,2,29.4683380126953,17.0693130493164,73.4852447509766
"833",833,333,1,1,"2005-02-23",1112,"Aqua","MODIS",72,6.2,305.2,22.8,"D",0,2005,2,28.9509181976318,17.3543682098389,131.25129699707
"834",834,344.1,1,1,"2005-02-23",1112,"Aqua","MODIS",87,6.2,314.4,26.9,"D",0,2005,2,29.0257606506348,16.6449489593506,301.886657714844
"835",835,331,1,1,"2005-02-23",1112,"Aqua","MODIS",50,6.2,313.2,11.2,"D",0,2005,2,27.7511005401611,16.626558303833,93.2683029174805
"836",836,332.7,1,1,"2005-02-23",1112,"Aqua","MODIS",67,6.2,300.8,24.7,"D",0,2005,2,21.2700099945068,10.3679180145264,162.670623779297
"837",837,336.5,1,1,"2005-02-23",1112,"Aqua","MODIS",73,6.2,318.4,12.2,"D",0,2005,2,29.9410266876221,16.9353351593018,102.963401794434
"838",838,336.3,1,1,"2005-02-23",1112,"Aqua","MODIS",75,6.2,309.9,12.4,"D",0,2005,2,28.369119644165,15.5580406188965,160.592681884766
"839",839,357.1,1,1,"2005-02-23",1112,"Aqua","MODIS",98,6.2,313.5,55.5,"D",0,2005,2,29.0337390899658,16.5982189178467,300.36767578125
"840",840,327.3,1,1,"2005-02-23",1112,"Aqua","MODIS",32,6.2,304.6,7.3,"D",0,2005,2,27.3708248138428,15.3633756637573,212.051330566406
"841",841,330.9,1,1,"2005-02-23",1112,"Aqua","MODIS",61,6.2,311.8,8.2,"D",0,2005,2,29.1239833831787,16.8236503601074,284.784210205078
"842",842,331.8,1,1,"2005-02-23",1112,"Aqua","MODIS",62,6.2,303.9,19.4,"D",0,2005,2,21.9789733886719,9.88320922851562,145.408172607422
"843",843,350.6,1,1,"2005-02-23",1112,"Aqua","MODIS",93,6.2,308.5,49.9,"D",0,2005,2,21.9789733886719,9.88320922851562,145.408172607422
"844",844,329,1,1,"2005-02-23",1112,"Aqua","MODIS",43,6.2,303.1,18.5,"D",0,2005,2,23.2548046112061,11.0475311279297,161.9794921875
"845",845,347.9,1,1,"2005-02-23",1112,"Aqua","MODIS",82,6.2,313.5,39.1,"D",0,2005,2,24.336446762085,11.0215101242065,134.286071777344
"846",846,338.2,1,1,"2005-02-23",1112,"Aqua","MODIS",72,6.2,320.6,13.8,"D",0,2005,2,24.7961082458496,11.2631559371948,131.131240844727
"847",847,341.5,1,1,"2005-02-23",1112,"Aqua","MODIS",83,6.2,319.5,18.7,"D",0,2005,2,24.7961082458496,11.2631559371948,131.131240844727
"848",848,328.9,1,1,"2005-02-23",1112,"Aqua","MODIS",34,6.2,307,13.4,"D",0,2005,2,22.1790866851807,8.83476066589355,188.801239013672
"849",849,344.8,1,1,"2005-02-23",1112,"Aqua","MODIS",87,6.2,309.8,39.5,"D",0,2005,2,21.313196182251,8.05516052246094,163.498153686523
"850",850,332.2,1,1,"2005-02-23",1112,"Aqua","MODIS",49,6.2,296.2,23.2,"D",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"851",851,390.2,1,1,"2005-02-23",1112,"Aqua","MODIS",100,6.2,307,192.3,"D",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"852",852,333.3,1,1,"2005-02-23",1112,"Aqua","MODIS",42,6.2,305,21.5,"D",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"853",853,337.3,1,1,"2005-02-23",1112,"Aqua","MODIS",60,6.2,302.5,25.1,"D",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"854",854,332.1,1,1,"2005-02-23",1112,"Aqua","MODIS",60,6.2,309,22.4,"D",0,2005,2,21.2700099945068,10.3679180145264,162.670623779297
"855",855,337.3,1,1,"2005-02-23",1112,"Aqua","MODIS",78,6.2,315.5,16.5,"D",0,2005,2,28.7197303771973,15.8824291229248,162.762466430664
"856",856,372.5,1,1,"2005-02-23",1112,"Aqua","MODIS",100,6.2,300.9,119.4,"D",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"857",857,339.1,1,1,"2005-02-23",1112,"Aqua","MODIS",74,6.2,302.9,33.8,"D",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"858",858,334.5,1.2,1.1,"2005-02-23",1112,"Aqua","MODIS",68,6.2,318.4,14.8,"D",0,2005,2,29.8800315856934,17.1600341796875,70.2118530273438
"859",859,349.1,1,1,"2005-02-23",1112,"Aqua","MODIS",91,6.2,316.3,34,"D",0,2005,2,28.369119644165,15.5580406188965,160.592681884766
"860",860,341.9,1,1,"2005-02-23",1112,"Aqua","MODIS",80,6.2,315.9,19.7,"D",0,2005,2,29.032693862915,16.0333290100098,153.541625976562
"861",861,339.4,1,1,"2005-02-23",1112,"Aqua","MODIS",80,6.2,313.5,17.4,"D",0,2005,2,28.369119644165,15.5580406188965,160.592681884766
"862",862,348.4,1,1,"2005-02-23",1112,"Aqua","MODIS",90,6.2,322.4,29.2,"D",0,2005,2,32.5211868286133,19.3122138977051,72.8815002441406
"863",863,337.5,1,1,"2005-02-23",1113,"Aqua","MODIS",75,6.2,314.7,19.2,"D",0,2005,2,NA,NA,NA
"864",864,342,1,1,"2005-02-23",1113,"Aqua","MODIS",83,6.2,316.7,25.5,"D",0,2005,2,NA,NA,NA
"865",865,343.4,1,1,"2005-02-23",1113,"Aqua","MODIS",85,6.2,314.4,26.6,"D",0,2005,2,NA,NA,NA
"866",866,303.5,2.1,1.4,"2005-02-23",2333,"Aqua","MODIS",55,6.2,281.3,23.5,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"867",867,312.6,2.1,1.4,"2005-02-23",2333,"Aqua","MODIS",85,6.2,282.5,40.7,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"868",868,301.3,2.1,1.4,"2005-02-23",2333,"Aqua","MODIS",9,6.2,282,17.6,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"869",869,300.2,1.9,1.3,"2005-02-24",1943,"Terra","MODIS",21,6.2,281,16,"N",0,2005,2,19.8265571594238,7.96334028244019,108.494750976562
"870",870,301.1,1.9,1.4,"2005-02-24",1944,"Terra","MODIS",37,6.2,279.1,20.6,"N",0,2005,2,18.4328880310059,7.19595146179199,114.684616088867
"871",871,300.4,2.8,1.6,"2005-02-24",2238,"Aqua","MODIS",27,6.2,284.5,27.2,"N",0,2005,2,24.336446762085,11.0215101242065,134.286071777344
"872",872,300.2,2.9,1.6,"2005-02-24",2238,"Aqua","MODIS",15,6.2,281.4,29.7,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"873",873,374.8,1,1,"2005-02-25",805,"Terra","MODIS",100,6.2,310.5,130.8,"D",0,2005,2,21.3348197937012,9.12788200378418,143.789352416992
"874",874,328.7,1,1,"2005-02-25",805,"Terra","MODIS",74,6.2,301.3,22.2,"D",0,2005,2,21.3348197937012,9.12788200378418,143.789352416992
"875",875,338.3,1,1,"2005-02-25",805,"Terra","MODIS",86,6.2,311.8,22.4,"D",0,2005,2,23.4489974975586,8.80521869659424,97.3934173583984
"876",876,361.5,1,1,"2005-02-25",805,"Terra","MODIS",100,6.2,313.3,73.5,"D",0,2005,2,23.4489974975586,8.80521869659424,97.3934173583984
"877",877,329.2,1,1,"2005-02-25",805,"Terra","MODIS",70,6.2,312.6,9,"D",0,2005,2,26.730489730835,13.2323122024536,161.931167602539
"878",878,325.7,1,1,"2005-02-25",805,"Terra","MODIS",62,6.2,303.1,10.6,"D",0,2005,2,29.5583057403564,16.4350299835205,154.976119995117
"879",879,324.1,1,1,"2005-02-25",805,"Terra","MODIS",60,6.2,303.8,8.6,"D",0,2005,2,26.382360458374,13.7677326202393,195.778945922852
"880",880,361.7,1,1,"2005-02-25",805,"Terra","MODIS",100,6.2,306.4,74.3,"D",0,2005,2,25.4708576202393,11.540961265564,123.331878662109
"881",881,388.3,1,1,"2005-02-25",805,"Terra","MODIS",100,6.2,304.7,174.2,"D",0,2005,2,24.336446762085,11.0215101242065,134.286071777344
"882",882,338.1,1.1,1,"2005-02-25",805,"Terra","MODIS",82,6.2,308.6,26.8,"D",0,2005,2,28.0725116729736,15.3680877685547,265.605255126953
"883",883,375.6,1,1,"2005-02-25",805,"Terra","MODIS",100,6.2,302.4,138.6,"D",0,2005,2,21.3348197937012,9.12788200378418,143.789352416992
"884",884,364,1,1,"2005-02-25",805,"Terra","MODIS",100,6.2,304.8,95.1,"D",0,2005,2,21.3348197937012,9.12788200378418,143.789352416992
"885",885,333,1,1,"2005-02-25",1058,"Aqua","MODIS",68,6.2,307.2,11.2,"D",0,2005,2,29.5556831359863,19.1429786682129,77.7248992919922
"886",886,337.7,1,1,"2005-02-25",1058,"Aqua","MODIS",81,6.2,308.3,17.3,"D",0,2005,2,30.9572792053223,20.5884857177734,131.739837646484
"887",887,338.2,1,1,"2005-02-25",1058,"Aqua","MODIS",81,6.2,306.3,20.3,"D",0,2005,2,30.5743865966797,20.1867370605469,158.296890258789
"888",888,326.1,1,1,"2005-02-25",1058,"Aqua","MODIS",52,6.2,302.6,8.7,"D",0,2005,2,31.5561542510986,21.7871990203857,286.999176025391
"889",889,325.4,1,1,"2005-02-25",1058,"Aqua","MODIS",36,6.2,304.1,8.1,"D",0,2005,2,31.5561542510986,21.7871990203857,286.999176025391
"890",890,343.9,1,1,"2005-02-25",1058,"Aqua","MODIS",87,6.2,309.1,27.9,"D",0,2005,2,29.5556831359863,19.1429786682129,77.7248992919922
"891",891,345.2,1,1,"2005-02-25",1058,"Aqua","MODIS",89,6.2,309.8,30.9,"D",0,2005,2,29.6767921447754,19.2902641296387,70.1041259765625
"892",892,328.9,1,1,"2005-02-25",1058,"Aqua","MODIS",37,6.2,307,6.4,"D",0,2005,2,29.5556831359863,19.1429786682129,77.7248992919922
"893",893,357.3,1,1,"2005-02-25",1058,"Aqua","MODIS",98,6.2,311.5,56,"D",0,2005,2,29.5556831359863,19.1429786682129,77.7248992919922
"894",894,344.4,1,1,"2005-02-25",1058,"Aqua","MODIS",88,6.2,309.6,29.9,"D",0,2005,2,29.5556831359863,19.1429786682129,77.7248992919922
"895",895,336.3,1,1,"2005-02-25",1058,"Aqua","MODIS",77,6.2,307,15.6,"D",0,2005,2,29.3869037628174,18.937858581543,77.1657867431641
"896",896,365.9,1,1,"2005-02-25",1058,"Aqua","MODIS",100,6.2,309.5,80.6,"D",0,2005,2,29.3869037628174,18.937858581543,77.1657867431641
"897",897,331,1,1,"2005-02-25",1058,"Aqua","MODIS",67,6.2,307.4,7.5,"D",0,2005,2,29.8177909851074,19.3517093658447,75.7849655151367
"898",898,333.6,1,1,"2005-02-25",1058,"Aqua","MODIS",74,6.2,308,13.7,"D",0,2005,2,29.7819366455078,19.5767402648926,96.759391784668
"899",899,333,1,1,"2005-02-25",1058,"Aqua","MODIS",54,6.2,310.3,12.1,"D",0,2005,2,29.2677173614502,18.4805221557617,47.1218223571777
"900",900,329.8,1,1,"2005-02-25",1058,"Aqua","MODIS",67,6.2,308.8,7.8,"D",0,2005,2,NA,NA,NA
"901",901,334,1,1,"2005-02-25",1058,"Aqua","MODIS",47,6.2,308.4,10.6,"D",0,2005,2,29.4022006988525,19.1629695892334,77.284065246582
"902",902,330.5,1,1,"2005-02-25",1058,"Aqua","MODIS",48,6.2,306.5,9.8,"D",0,2005,2,31.7294158935547,21.776668548584,211.953201293945
"903",903,360.9,1,1,"2005-02-25",1059,"Aqua","MODIS",94,6.2,311,77,"D",0,2005,2,22.6119575500488,9.54391479492188,139.573516845703
"904",904,371.4,1,1,"2005-02-25",1059,"Aqua","MODIS",87,6.2,312.9,110.6,"D",0,2005,2,21.3348197937012,9.12788200378418,143.789352416992
"905",905,343.3,1.1,1.1,"2005-02-25",1059,"Aqua","MODIS",89,6.2,307.9,37.4,"D",0,2005,2,32.6432571411133,23.6998023986816,161.00309753418
"906",906,344.1,1.1,1.1,"2005-02-25",1059,"Aqua","MODIS",89,6.2,300.8,40.5,"D",0,2005,2,32.6432571411133,23.6998023986816,161.00309753418
"907",907,352.2,1.1,1.1,"2005-02-25",1059,"Aqua","MODIS",95,6.2,305.8,60.5,"D",0,2005,2,32.6432571411133,23.6998023986816,161.00309753418
"908",908,335.5,1.3,1.1,"2005-02-25",1059,"Aqua","MODIS",82,6.2,309.1,26.5,"D",0,2005,2,29.4247493743896,16.6507816314697,155.470367431641
"909",909,328.9,1.2,1.1,"2005-02-25",1059,"Aqua","MODIS",24,6.2,305.1,10.6,"D",0,2005,2,32.9857177734375,23.5833702087402,124.664375305176
"910",910,328.9,1.2,1.1,"2005-02-25",1059,"Aqua","MODIS",74,6.2,307.1,16.9,"D",0,2005,2,26.2132453918457,12.8628816604614,149.652725219727
"911",911,329.6,1,1,"2005-02-25",1059,"Aqua","MODIS",57,6.2,305.2,16.7,"D",0,2005,2,25.9973239898682,15.2270727157593,130.005569458008
"912",912,346.4,1,1,"2005-02-25",1059,"Aqua","MODIS",89,6.2,309.5,38.6,"D",0,2005,2,30.5880222320557,18.485689163208,41.8036727905273
"913",913,333.6,1,1,"2005-02-25",1059,"Aqua","MODIS",69,6.2,308,17.2,"D",0,2005,2,30.5880222320557,18.485689163208,41.8036727905273
"914",914,312.1,1.8,1.3,"2005-02-25",2026,"Terra","MODIS",84,6.2,285,29.5,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"915",915,306.8,1.8,1.3,"2005-02-25",2026,"Terra","MODIS",69,6.2,284.4,21.5,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"916",916,321.8,1.8,1.3,"2005-02-25",2026,"Terra","MODIS",100,6.2,285.7,49.8,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"917",917,303,1.8,1.3,"2005-02-25",2026,"Terra","MODIS",39,6.2,284.3,15.1,"N",0,2005,2,19.4827518463135,8.20935344696045,130.867279052734
"918",918,305,1.4,1.2,"2005-02-25",2027,"Terra","MODIS",63,6.2,287.4,10.6,"N",0,2005,2,28.7986660003662,16.8714237213135,227.013442993164
"919",919,327.5,1.1,1,"2005-02-27",753,"Terra","MODIS",51,6.2,310.1,7.4,"D",0,2005,2,28.0008201599121,16.5147361755371,107.323799133301
"920",920,327.9,1.1,1.1,"2005-02-27",753,"Terra","MODIS",68,6.2,305.6,9.8,"D",0,2005,2,32.497673034668,23.7469291687012,357.511474609375
"921",921,328.1,1.1,1,"2005-02-27",753,"Terra","MODIS",68,6.2,305.1,15,"D",0,2005,2,32.5888519287109,23.3689517974854,238.349197387695
"922",922,330.7,1.1,1,"2005-02-27",753,"Terra","MODIS",68,6.2,311,11.5,"D",0,2005,2,28.0008201599121,16.5147361755371,107.323799133301
"923",923,321.1,1.6,1.2,"2005-02-27",753,"Terra","MODIS",67,6.2,292.4,19.7,"D",0,2005,2,28.0970726013184,15.3435525894165,260.221160888672
"924",924,328.4,1.1,1.1,"2005-02-27",753,"Terra","MODIS",54,6.2,306.6,11.4,"D",0,2005,2,32.497673034668,23.7469291687012,357.511474609375
"925",925,326.7,1.2,1.1,"2005-02-27",753,"Terra","MODIS",61,6.2,304.4,15.5,"D",0,2005,2,32.5237846374512,23.8321933746338,203.910034179688
"926",926,330.2,1.2,1.1,"2005-02-27",753,"Terra","MODIS",73,6.2,303.5,22.2,"D",0,2005,2,32.5237846374512,23.8321933746338,203.910034179688
"927",927,329.9,1.2,1.1,"2005-02-27",753,"Terra","MODIS",70,6.2,307.1,18.8,"D",0,2005,2,25.0279388427734,10.1492042541504,117.041831970215
"928",928,326.7,1.2,1.1,"2005-02-27",753,"Terra","MODIS",43,6.2,305,15.1,"D",0,2005,2,32.5237846374512,23.8321933746338,203.910034179688
"929",929,343.7,1,1,"2005-02-27",754,"Terra","MODIS",89,6.2,299.1,39,"D",0,2005,2,30.2314853668213,19.6315517425537,72.5666427612305
"930",930,329.5,1,1,"2005-02-27",754,"Terra","MODIS",79,6.2,302.9,13.3,"D",0,2005,2,31.7392387390137,21.620698928833,206.349075317383
"931",931,344.7,1,1,"2005-02-27",754,"Terra","MODIS",91,6.2,302.4,38.9,"D",0,2005,2,NA,22.0860786437988,209.877182006836
"932",932,344.9,1,1,"2005-02-27",754,"Terra","MODIS",91,6.2,297.1,38.4,"D",0,2005,2,29.4727325439453,18.570125579834,57.4965667724609
"933",933,357.4,1,1,"2005-02-27",754,"Terra","MODIS",98,6.2,297.6,66.6,"D",0,2005,2,29.3034858703613,18.6302185058594,62.9577674865723
"934",934,321.6,1,1,"2005-02-27",754,"Terra","MODIS",52,6.2,298.1,6.7,"D",0,2005,2,29.9445190429688,19.5199489593506,81.3276672363281
"935",935,322.8,1,1,"2005-02-27",754,"Terra","MODIS",62,6.2,298.8,8.1,"D",0,2005,2,29.9445190429688,19.5199489593506,81.3276672363281
"936",936,344.8,1,1,"2005-02-27",754,"Terra","MODIS",90,6.2,298.9,41,"D",0,2005,2,30.2314853668213,19.6315517425537,72.5666427612305
"937",937,328.5,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",58,6.2,301.4,15.1,"D",0,2005,2,31.4237155914307,21.5668849945068,266.504486083984
"938",938,326.3,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",43,6.2,302.2,12.9,"D",0,2005,2,30.447811126709,20.2616920471191,101.56713104248
"939",939,335,1,1,"2005-02-27",1046,"Aqua","MODIS",63,6.2,308.9,14.8,"D",0,2005,2,32.7093505859375,24.0387439727783,285.593811035156
"940",940,340.9,1,1,"2005-02-27",1046,"Aqua","MODIS",86,6.2,308.9,25.3,"D",0,2005,2,32.4012832641602,23.7562618255615,357.081848144531
"941",941,424.3,1.1,1,"2005-02-27",1046,"Aqua","MODIS",100,6.2,312.2,475.4,"D",0,2005,2,30.471866607666,21.6033039093018,159.110504150391
"942",942,379.6,1.1,1,"2005-02-27",1046,"Aqua","MODIS",100,6.2,306.8,156.2,"D",0,2005,2,30.471866607666,21.6033039093018,159.110504150391
"943",943,383.9,1.1,1,"2005-02-27",1046,"Aqua","MODIS",100,6.2,308.5,176.2,"D",0,2005,2,30.4027614593506,21.4383029937744,165.482055664062
"944",944,331.3,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",73,6.2,304.4,20.1,"D",0,2005,2,31.1879405975342,21.6701259613037,293.995941162109
"945",945,323.8,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",44,6.2,303.4,9.4,"D",0,2005,2,31.5561542510986,21.7871990203857,286.999176025391
"946",946,327.4,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",44,6.2,306.4,12.2,"D",0,2005,2,31.9084529876709,21.8537826538086,238.514175415039
"947",947,322.9,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",27,6.2,302,10.3,"D",0,2005,2,31.9366569519043,22.0563735961914,251.135116577148
"948",948,323.5,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",39,6.2,301.3,11.1,"D",0,2005,2,31.9366569519043,22.0563735961914,251.135116577148
"949",949,324.9,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",38,6.2,303.3,13.3,"D",0,2005,2,31.800594329834,22.0955142974854,278.957214355469
"950",950,323.7,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",27,6.2,301.4,8.4,"D",0,2005,2,31.4237155914307,21.5668849945068,266.504486083984
"951",951,324.9,1.2,1.1,"2005-02-27",1046,"Aqua","MODIS",46,6.2,301.5,9.8,"D",0,2005,2,31.4237155914307,21.5668849945068,266.504486083984
"952",952,323.6,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",24,6.2,300.8,8.6,"D",0,2005,2,30.447811126709,20.2616920471191,101.56713104248
"953",953,334.8,1,1,"2005-02-27",1046,"Aqua","MODIS",66,6.2,308.2,12.5,"D",0,2005,2,32.7455520629883,24.0429916381836,293.475524902344
"954",954,331.9,1,1,"2005-02-27",1046,"Aqua","MODIS",56,6.2,305.9,16.2,"D",0,2005,2,NA,NA,NA
"955",955,335.5,1,1,"2005-02-27",1046,"Aqua","MODIS",75,6.2,308.1,21.9,"D",0,2005,2,32.2488174438477,NA,NA
"956",956,343.5,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",88,6.2,303.9,46,"D",0,2005,2,29.3427143096924,19.1286563873291,81.8009262084961
"957",957,334.3,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",77,6.2,303.8,25.2,"D",0,2005,2,29.8512287139893,19.5343437194824,88.9958343505859
"958",958,363.6,1.1,1.1,"2005-02-27",1046,"Aqua","MODIS",100,6.2,304.4,98.8,"D",0,2005,2,30.3715744018555,21.1972522735596,100.447334289551
"959",959,332.3,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",74,6.2,302.7,20.3,"D",0,2005,2,29.3427143096924,19.1286563873291,81.8009262084961
"960",960,326,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",54,6.2,302.3,9.5,"D",0,2005,2,29.8512287139893,19.5343437194824,88.9958343505859
"961",961,345.1,1.1,1.1,"2005-02-27",1046,"Aqua","MODIS",89,6.2,304.3,46.1,"D",0,2005,2,30.3715744018555,21.1972522735596,100.447334289551
"962",962,341.9,1,1,"2005-02-27",1046,"Aqua","MODIS",85,6.2,308.2,24.9,"D",0,2005,2,32.6901092529297,23.939661026001,303.914245605469
"963",963,334.4,1,1,"2005-02-27",1046,"Aqua","MODIS",70,6.2,307.7,13.9,"D",0,2005,2,32.5653648376465,23.8354759216309,327.623199462891
"964",964,336.5,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",70,6.2,300.2,31.6,"D",0,2005,2,29.7117366790771,19.170467376709,64.3765411376953
"965",965,333.7,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",66,6.2,299.3,25.8,"D",0,2005,2,29.7117366790771,19.170467376709,64.3765411376953
"966",966,334.3,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",77,6.2,298.7,26.9,"D",0,2005,2,30.1855430603027,19.5604591369629,69.5391159057617
"967",967,328.1,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",62,6.2,304.3,11.9,"D",0,2005,2,29.9794311523438,19.5248641967773,65.6546020507812
"968",968,327.4,1.1,1,"2005-02-27",1046,"Aqua","MODIS",55,6.2,307,8.6,"D",0,2005,2,30.7580871582031,21.3474521636963,161.729873657227
"969",969,327.9,1.1,1,"2005-02-27",1046,"Aqua","MODIS",52,6.2,305.8,13.7,"D",0,2005,2,30.471866607666,21.6033039093018,159.110504150391
"970",970,330.8,1.3,1.1,"2005-02-27",1046,"Aqua","MODIS",59,6.2,303.6,19.1,"D",0,2005,2,29.6453666687012,19.4455261230469,77.7162094116211
"971",971,363.9,1,1,"2005-02-27",1046,"Aqua","MODIS",100,6.2,307.3,88.6,"D",0,2005,2,NA,NA,NA
"972",972,339.9,1,1,"2005-02-27",1046,"Aqua","MODIS",88,6.2,301.7,32.3,"D",0,2005,2,NA,NA,NA
"973",973,332.7,1.9,1.3,"2005-02-27",1047,"Aqua","MODIS",79,6.2,295.5,61.2,"D",0,2005,2,25.797082901001,12.4435606002808,147.84831237793
"974",974,325.8,1.9,1.4,"2005-02-27",1047,"Aqua","MODIS",56,6.2,295.9,34,"D",0,2005,2,26.2132453918457,12.8628816604614,149.652725219727
"975",975,338.5,1.8,1.3,"2005-02-27",1047,"Aqua","MODIS",84,6.2,308.6,41.8,"D",0,2005,2,32.9673843383789,17.3928718566895,92.9519653320312
"976",976,333.6,1.7,1.3,"2005-02-27",1047,"Aqua","MODIS",53,6.2,307.9,27.4,"D",0,2005,2,32.3497047424316,17.3784255981445,90.8950119018555
"977",977,383.2,1.9,1.3,"2005-02-27",1047,"Aqua","MODIS",100,6.2,296,404.4,"D",0,2005,2,26.2974720001221,12.9904479980469,149.63200378418
"978",978,383.9,1.9,1.3,"2005-02-27",1047,"Aqua","MODIS",100,6.2,295.2,411,"D",0,2005,2,26.2974720001221,12.9904479980469,149.63200378418
"979",979,342.6,1.6,1.3,"2005-02-27",1047,"Aqua","MODIS",66,6.2,307,54.8,"D",0,2005,2,34.6845054626465,18.816686630249,77.0603332519531
"980",980,321.1,3.5,1.8,"2005-02-28",1129,"Aqua","MODIS",72,6.2,293.7,51.5,"D",0,2005,2,30.7580871582031,21.3474521636963,161.729873657227
"981",981,325.6,3.5,1.8,"2005-02-28",1129,"Aqua","MODIS",79,6.2,293.5,84.1,"D",0,2005,2,30.5645542144775,21.3082981109619,168.559432983398
"982",982,320,2.7,1.6,"2005-02-28",1130,"Aqua","MODIS",34,6.2,284.5,35.4,"D",0,2005,2,30.1697406768799,17.5923385620117,53.4822654724121
"983",983,321.5,2.7,1.6,"2005-02-28",1130,"Aqua","MODIS",56,6.2,283.9,40.3,"D",0,2005,2,30.0348854064941,17.4181880950928,60.801685333252
"984",984,325,2.7,1.6,"2005-02-28",1130,"Aqua","MODIS",61,6.2,285,59.3,"D",0,2005,2,30.0348854064941,17.4181880950928,60.801685333252
