"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"817",817,335,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",74,6.2,307.6,35.7,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"818",818,328.9,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",43,6.2,309.5,19.3,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"819",819,332.6,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",55,6.2,310,28.5,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"820",820,359.6,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",99,6.2,309.9,127.3,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"821",821,332.5,1.9,1.3,"2005-09-26",1117,"Aqua","MODIS",68,6.2,312.4,25.5,"D",0,2005,9,33.4705009460449,20.9065532684326,34.4321479797363
"822",822,338.1,1.9,1.3,"2005-09-26",1117,"Aqua","MODIS",80,6.2,311.9,46.4,"D",0,2005,9,33.4705009460449,20.9065532684326,34.4321479797363
"823",823,332.7,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",74,6.2,310,24.8,"D",0,2005,9,30.0840454101562,17.3134937286377,69.9795837402344
"824",824,327,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",57,6.2,308.3,18.6,"D",0,2005,9,30.4809532165527,18.045389175415,70.4877471923828
"825",825,356.2,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",97,6.2,309.2,132.2,"D",0,2005,9,30.4809532165527,18.045389175415,70.4877471923828
"826",826,344,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",88,6.2,308.7,71.7,"D",0,2005,9,30.4809532165527,18.045389175415,70.4877471923828
"827",827,345.1,1.7,1.3,"2005-09-26",1117,"Aqua","MODIS",89,6.2,309.2,77.1,"D",0,2005,9,30.3009910583496,17.8209991455078,70.5506362915039
"828",828,318.5,1.2,1.1,"2005-09-26",1117,"Aqua","MODIS",42,6.2,301,14.8,"D",0,2005,9,19.7571029663086,5.64453125,51.4740829467773
"829",829,351.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",94,6.2,317.3,82.6,"D",0,2005,9,30.2363090515137,17.4344387054443,71.3691635131836
"830",830,349.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",93,6.2,315.2,77,"D",0,2005,9,30.2363090515137,17.4344387054443,71.3691635131836
"831",831,334.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",47,6.2,315,25.7,"D",0,2005,9,30.2363090515137,17.4344387054443,71.3691635131836
"832",832,341.1,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",86,6.2,313.6,36.3,"D",0,2005,9,30.4987678527832,17.3877468109131,69.5546264648438
"833",833,335.4,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",65,6.2,314.1,18,"D",0,2005,9,30.8172283172607,17.517053604126,66.1157836914062
"834",834,340.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",85,6.2,314.1,40.4,"D",0,2005,9,30.6408519744873,17.6691589355469,62.5503005981445
"835",835,343,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",88,6.2,313.8,51.1,"D",0,2005,9,30.6408519744873,17.6691589355469,62.5503005981445
"836",836,339.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",84,6.2,314.4,31.5,"D",0,2005,9,30.8172283172607,17.517053604126,66.1157836914062
"837",837,337.6,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",82,6.2,316.9,25.7,"D",0,2005,9,29.6946773529053,16.3803634643555,75.5034103393555
"838",838,333.6,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",72,6.2,315.1,14.3,"D",0,2005,9,29.7268543243408,16.4050407409668,77.4648971557617
"839",839,326.4,2.4,1.5,"2005-09-27",728,"Terra","MODIS",75,6.2,303.8,40.4,"D",0,2005,9,27.7658348083496,15.5524816513062,60.6016120910645
"840",840,325.7,1.5,1.2,"2005-09-27",729,"Terra","MODIS",57,6.2,299.4,23.2,"D",0,2005,9,32.100341796875,23.043794631958,53.8863945007324
"841",841,324.2,3.9,1.8,"2005-09-27",1021,"Aqua","MODIS",41,6.2,304.4,57.7,"D",0,2005,9,29.2512855529785,16.6364459991455,63.5618362426758
"842",842,321.3,4,1.9,"2005-09-27",1021,"Aqua","MODIS",49,6.2,302.1,38.2,"D",0,2005,9,29.7377300262451,17.6821784973145,39.9939231872559
"843",843,331.1,4,1.9,"2005-09-27",1021,"Aqua","MODIS",80,6.2,303.2,119,"D",0,2005,9,29.6526317596436,17.6715316772461,42.5225982666016
"844",844,330.1,4,1.9,"2005-09-27",1021,"Aqua","MODIS",79,6.2,303.3,106,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"845",845,331.1,4,1.9,"2005-09-27",1021,"Aqua","MODIS",80,6.2,303.1,117.4,"D",0,2005,9,29.6526317596436,17.6715316772461,42.5225982666016
"846",846,322.6,4,1.9,"2005-09-27",1021,"Aqua","MODIS",50,6.2,301.9,69,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"847",847,326.9,4,1.9,"2005-09-27",1021,"Aqua","MODIS",71,6.2,303.7,73.7,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"848",848,324.4,4,1.9,"2005-09-27",1021,"Aqua","MODIS",65,6.2,300.8,85.1,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"849",849,329.3,3.8,1.8,"2005-09-27",1021,"Aqua","MODIS",62,6.2,305.7,87.3,"D",0,2005,9,28.4584121704102,16.0592803955078,67.3595504760742
"850",850,335.1,3.8,1.8,"2005-09-27",1021,"Aqua","MODIS",84,6.2,304,157.2,"D",0,2005,9,28.4239292144775,16.1078395843506,67.2711639404297
"851",851,325.9,3.8,1.8,"2005-09-27",1021,"Aqua","MODIS",56,6.2,304.4,77.6,"D",0,2005,9,28.4239292144775,16.1078395843506,67.2711639404297
"852",852,328.6,4,1.9,"2005-09-27",1022,"Aqua","MODIS",75,6.2,304.2,80.6,"D",0,2005,9,29.5276718139648,16.5660762786865,70.8271102905273
"853",853,324.8,3.8,1.8,"2005-09-27",1022,"Aqua","MODIS",42,6.2,305.7,49,"D",0,2005,9,29.6722755432129,16.6839046478271,63.9944458007812
"854",854,334.3,3.7,1.8,"2005-09-27",1022,"Aqua","MODIS",69,6.2,306.3,127.1,"D",0,2005,9,31.1180725097656,17.8545532226562,65.6314315795898
"855",855,336.3,3.8,1.8,"2005-09-27",1022,"Aqua","MODIS",85,6.2,304.8,166.8,"D",0,2005,9,28.4584121704102,16.0592803955078,67.3595504760742
"856",856,325.2,3.6,1.8,"2005-09-27",1022,"Aqua","MODIS",68,6.2,305.8,63.7,"D",0,2005,9,30.0962181091309,17.4408702850342,70.9219512939453
"857",857,338.3,3.6,1.8,"2005-09-27",1022,"Aqua","MODIS",86,6.2,306.6,171.7,"D",0,2005,9,30.1995868682861,17.4127407073975,69.5069274902344
"858",858,330.1,3.6,1.8,"2005-09-27",1022,"Aqua","MODIS",78,6.2,307,85.9,"D",0,2005,9,30.1428661346436,17.3715553283691,71.0473480224609
"859",859,329.4,3.6,1.8,"2005-09-27",1022,"Aqua","MODIS",77,6.2,306.9,86.6,"D",0,2005,9,30.1428661346436,17.3715553283691,71.0473480224609
"860",860,354.2,3.8,1.8,"2005-09-27",1022,"Aqua","MODIS",97,6.2,310.2,373.4,"D",0,2005,9,31.1180725097656,17.8545532226562,65.6314315795898
"861",861,326.3,4,1.9,"2005-09-27",1022,"Aqua","MODIS",59,6.2,305.1,58.3,"D",0,2005,9,29.5276718139648,16.5660762786865,70.8271102905273
"862",862,325.6,3.8,1.8,"2005-09-27",1022,"Aqua","MODIS",56,6.2,305.8,55.5,"D",0,2005,9,29.6722755432129,16.6839046478271,63.9944458007812
"863",863,319.6,1,1,"2005-09-27",1950,"Terra","MODIS",99,6.2,294.2,16.8,"N",0,2005,9,33.425651550293,20.4298439025879,37.0915718078613
"864",864,307.7,2,1.4,"2005-09-27",1950,"Terra","MODIS",72,6.2,284.2,23.4,"N",0,2005,9,29.0725994110107,17.8173427581787,89.3167877197266
"865",865,301.8,1.1,1.1,"2005-09-27",1950,"Terra","MODIS",44,6.2,289.4,5.6,"N",0,2005,9,27.9732894897461,14.3936147689819,101.779518127441
"866",866,312.4,1.5,1.2,"2005-09-27",2243,"Aqua","MODIS",85,6.2,291.2,19.3,"N",0,2005,9,33.425651550293,20.4298439025879,37.0915718078613
"867",867,327.1,1.4,1.2,"2005-09-28",811,"Terra","MODIS",57,6.2,301.2,18.7,"D",0,2005,9,33.425651550293,20.4298439025879,37.0915718078613
"868",868,327.6,1,1,"2005-09-28",811,"Terra","MODIS",81,6.2,299.5,18.1,"D",0,2005,9,30.7222805023193,16.4876251220703,90.3183441162109
"869",869,322.2,1.1,1,"2005-09-28",811,"Terra","MODIS",67,6.2,304.5,8.8,"D",0,2005,9,25.6779193878174,9.04712581634521,41.2284126281738
"870",870,322.8,1,1,"2005-09-28",811,"Terra","MODIS",70,6.2,300.9,9.8,"D",0,2005,9,28.3911457061768,15.5584144592285,99.6706237792969
"871",871,340,1.4,1.2,"2005-09-28",811,"Terra","MODIS",88,6.2,302.9,47.3,"D",0,2005,9,33.5755233764648,20.5581951141357,36.118522644043
"872",872,311.9,2.2,1.4,"2005-09-28",812,"Terra","MODIS",0,6.2,291.3,22.6,"D",0,2005,9,31.6055603027344,21.7016983032227,33.9010314941406
"873",873,339.5,1,1,"2005-09-28",1104,"Aqua","MODIS",83,6.2,310.7,26.8,"D",0,2005,9,27.7658348083496,15.5524816513062,60.6016120910645
"874",874,323.5,1,1,"2005-09-28",1104,"Aqua","MODIS",66,6.2,277.2,16.1,"D",0,2005,9,28.4627571105957,15.5510530471802,59.7339019775391
"875",875,346.8,1,1,"2005-09-28",1104,"Aqua","MODIS",93,6.2,286.3,49.3,"D",0,2005,9,30.1111717224121,16.9975528717041,59.7511215209961
"876",876,322.4,1,1,"2005-09-28",1104,"Aqua","MODIS",55,6.2,286.2,10.8,"D",0,2005,9,30.1111717224121,16.9975528717041,59.7511215209961
"877",877,333.9,1.1,1,"2005-09-28",1104,"Aqua","MODIS",81,6.2,291.4,26,"D",0,2005,9,28.1213607788086,15.2465124130249,73.8198394775391
"878",878,334.8,1.1,1,"2005-09-28",1104,"Aqua","MODIS",56,6.2,306.1,20,"D",0,2005,9,27.7918720245361,15.2958707809448,69.8427810668945
"879",879,343.2,1,1,"2005-09-28",1104,"Aqua","MODIS",87,6.2,307.9,32.7,"D",0,2005,9,29.1253147125244,16.6625995635986,60.5710945129395
"880",880,329.4,1,1,"2005-09-28",1104,"Aqua","MODIS",67,6.2,309.3,11.2,"D",0,2005,9,27.2052154541016,14.4911088943481,48.5140762329102
"881",881,326.8,1,1,"2005-09-28",1104,"Aqua","MODIS",51,6.2,297.2,10.6,"D",0,2005,9,27.4203033447266,13.2614898681641,40.7303276062012
"882",882,332.5,1,1,"2005-09-28",1104,"Aqua","MODIS",75,6.2,301.9,19.9,"D",0,2005,9,29.5757751464844,16.6997566223145,56.5343399047852
"883",883,335.8,1,1,"2005-09-28",1104,"Aqua","MODIS",81,6.2,299.8,24.3,"D",0,2005,9,27.1690235137939,13.2245826721191,42.7761917114258
"884",884,335.7,1,1,"2005-09-28",1104,"Aqua","MODIS",65,6.2,306.2,22.7,"D",0,2005,9,29.3625907897949,17.0107555389404,41.783317565918
"885",885,331.3,1,1,"2005-09-28",1104,"Aqua","MODIS",62,6.2,307.7,12.9,"D",0,2005,9,29.4341735839844,16.9568347930908,36.8494262695312
"886",886,338.6,1,1,"2005-09-28",1104,"Aqua","MODIS",84,6.2,298.3,28.1,"D",0,2005,9,27.340295791626,13.0944137573242,42.3118057250977
"887",887,332.7,1,1,"2005-09-28",1104,"Aqua","MODIS",73,6.2,305.3,16,"D",0,2005,9,29.4341735839844,16.9568347930908,36.8494262695312
"888",888,341.4,1,1,"2005-09-28",1104,"Aqua","MODIS",87,6.2,304.1,31,"D",0,2005,9,30.4514789581299,18.3208122253418,38.8730239868164
"889",889,340.5,1,1,"2005-09-28",1104,"Aqua","MODIS",86,6.2,296.1,31,"D",0,2005,9,27.1690235137939,13.2245826721191,42.7761917114258
"890",890,335.5,1.1,1,"2005-09-28",1104,"Aqua","MODIS",81,6.2,306.4,22.6,"D",0,2005,9,30.4809532165527,18.045389175415,70.4877471923828
"891",891,332.7,1.1,1,"2005-09-28",1104,"Aqua","MODIS",77,6.2,305.8,17.9,"D",0,2005,9,30.4809532165527,18.045389175415,70.4877471923828
"892",892,347.2,1,1,"2005-09-28",1104,"Aqua","MODIS",91,6.2,305.1,39.5,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"893",893,387.1,1,1,"2005-09-28",1104,"Aqua","MODIS",100,6.2,311.5,175.8,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"894",894,437.7,1,1,"2005-09-28",1104,"Aqua","MODIS",100,6.2,317.9,580,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"895",895,326.4,1,1,"2005-09-28",1104,"Aqua","MODIS",17,6.2,300,7.4,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"896",896,341.6,1,1,"2005-09-28",1104,"Aqua","MODIS",39,6.2,308.9,30.7,"D",0,2005,9,28.8681182861328,16.5488166809082,49.4162216186523
"897",897,358.4,1,1,"2005-09-28",1104,"Aqua","MODIS",99,6.2,297,68.8,"D",0,2005,9,27.340295791626,13.0944137573242,42.3118057250977
"898",898,351.3,1,1,"2005-09-28",1104,"Aqua","MODIS",95,6.2,298.7,53.4,"D",0,2005,9,28.3602962493896,15.357048034668,68.7786407470703
"899",899,339.7,1.1,1,"2005-09-28",1104,"Aqua","MODIS",82,6.2,290.4,35,"D",0,2005,9,28.1213607788086,15.2465124130249,73.8198394775391
"900",900,327.4,1.4,1.2,"2005-09-28",1104,"Aqua","MODIS",76,6.2,298.2,22.9,"D",0,2005,9,32.3736381530762,22.9777317047119,39.7126426696777
"901",901,359.2,1,1,"2005-09-28",1104,"Aqua","MODIS",99,6.2,300.3,73.3,"D",0,2005,9,27.7684688568115,14.9241466522217,71.6884307861328
"902",902,371.5,1.1,1,"2005-09-28",1105,"Aqua","MODIS",94,6.2,294.5,116.2,"D",0,2005,9,31.447135925293,18.1244068145752,63.1416320800781
"903",903,333,1.1,1,"2005-09-28",1105,"Aqua","MODIS",81,6.2,299.6,19.6,"D",0,2005,9,31.9233074188232,18.6745052337646,59.1756935119629
"904",904,328.1,1.1,1,"2005-09-28",1105,"Aqua","MODIS",71,6.2,300.1,12.4,"D",0,2005,9,31.9233074188232,18.6745052337646,59.1756935119629
"905",905,332.4,1,1,"2005-09-28",1105,"Aqua","MODIS",64,6.2,295.5,18.2,"D",0,2005,9,28.9990711212158,15.7782859802246,78.3820419311523
"906",906,335.4,1,1,"2005-09-28",1105,"Aqua","MODIS",67,6.2,297.2,25.4,"D",0,2005,9,30.4596900939941,17.426362991333,65.1359024047852
"907",907,339.3,1.1,1,"2005-09-28",1105,"Aqua","MODIS",87,6.2,304.8,27.8,"D",0,2005,9,30.2538719177246,17.3155307769775,66.692008972168
"908",908,326.9,1,1,"2005-09-28",1105,"Aqua","MODIS",69,6.2,297.7,9.9,"D",0,2005,9,28.6882667541504,15.3179941177368,72.1780014038086
"909",909,329.7,1,1,"2005-09-28",1105,"Aqua","MODIS",72,6.2,299.3,12.7,"D",0,2005,9,28.6882667541504,15.3179941177368,72.1780014038086
"910",910,341.6,1,1,"2005-09-28",1105,"Aqua","MODIS",89,6.2,302.4,30.6,"D",0,2005,9,28.6882667541504,15.3179941177368,72.1780014038086
"911",911,331.6,1,1,"2005-09-28",1105,"Aqua","MODIS",70,6.2,301.7,15.7,"D",0,2005,9,28.6882667541504,15.3179941177368,72.1780014038086
"912",912,333,1,1,"2005-09-28",1105,"Aqua","MODIS",57,6.2,300.7,22.1,"D",0,2005,9,27.7646160125732,14.4473428726196,80.4523315429688
"913",913,333,1,1,"2005-09-28",1105,"Aqua","MODIS",45,6.2,301.6,22.2,"D",0,2005,9,27.7646160125732,14.4473428726196,80.4523315429688
"914",914,329.7,1.1,1,"2005-09-28",1105,"Aqua","MODIS",64,6.2,290.9,18.2,"D",0,2005,9,31.3632621765137,18.2195873260498,64.5841598510742
"915",915,320.2,1,1,"2005-09-28",1105,"Aqua","MODIS",57,6.2,292.9,16.1,"D",0,2005,9,17.4400043487549,6.08086729049683,56.8911094665527
"916",916,338.5,1.1,1,"2005-09-28",1105,"Aqua","MODIS",82,6.2,299.4,28.3,"D",0,2005,9,30.807596206665,17.8067836761475,65.1343383789062
"917",917,318.7,1.1,1,"2005-09-28",1105,"Aqua","MODIS",28,6.2,299,6.7,"D",0,2005,9,30.9932193756104,16.989875793457,103.97142791748
"918",918,328.8,1,1,"2005-09-28",1105,"Aqua","MODIS",57,6.2,283.3,21.8,"D",0,2005,9,27.7932796478271,15.6585998535156,77.7804260253906
"919",919,347.7,1.1,1,"2005-09-28",1105,"Aqua","MODIS",93,6.2,296.3,44.5,"D",0,2005,9,30.719030380249,17.5870494842529,68.1834716796875
"920",920,337.9,1.1,1,"2005-09-28",1105,"Aqua","MODIS",84,6.2,295.3,28.3,"D",0,2005,9,30.4279861450195,17.3595485687256,68.9834518432617
"921",921,320.1,1.1,1,"2005-09-28",1105,"Aqua","MODIS",31,6.2,286.2,7.1,"D",0,2005,9,30.1489429473877,16.9760456085205,72.3983764648438
"922",922,328.3,1.1,1,"2005-09-28",1105,"Aqua","MODIS",43,6.2,294,11.4,"D",0,2005,9,30.4279861450195,17.3595485687256,68.9834518432617
"923",923,351.2,1.1,1,"2005-09-28",1105,"Aqua","MODIS",90,6.2,295.7,54.5,"D",0,2005,9,30.4279861450195,17.3595485687256,68.9834518432617
"924",924,343.9,1.1,1,"2005-09-28",1105,"Aqua","MODIS",85,6.2,298.1,40.3,"D",0,2005,9,30.1489429473877,16.9760456085205,72.3983764648438
"925",925,328.5,1.1,1,"2005-09-28",1105,"Aqua","MODIS",26,6.2,295.9,12.7,"D",0,2005,9,29.9338970184326,16.6845436096191,74.9344482421875
"926",926,324,1.1,1,"2005-09-28",1105,"Aqua","MODIS",73,6.2,302.4,14.2,"D",0,2005,9,29.0569648742676,15.0629959106445,93.5381774902344
"927",927,346.9,1,1,"2005-09-28",1105,"Aqua","MODIS",93,6.2,293.1,45.2,"D",0,2005,9,29.2566108703613,16.3889770507812,73.7198104858398
"928",928,332.7,1.1,1,"2005-09-28",1105,"Aqua","MODIS",66,6.2,307.2,14.6,"D",0,2005,9,31.2451171875,18.1660537719727,63.9497909545898
"929",929,330.9,1,1,"2005-09-28",1105,"Aqua","MODIS",65,6.2,293.6,16.3,"D",0,2005,9,29.2566108703613,16.3889770507812,73.7198104858398
"930",930,341.8,1.1,1,"2005-09-28",1105,"Aqua","MODIS",89,6.2,306.2,31.2,"D",0,2005,9,31.2451171875,18.1660537719727,63.9497909545898
"931",931,338.2,1.1,1,"2005-09-28",1105,"Aqua","MODIS",86,6.2,300,30.4,"D",0,2005,9,31.2737846374512,18.53493309021,60.5040054321289
"932",932,336.6,1.1,1,"2005-09-28",1105,"Aqua","MODIS",79,6.2,295.6,27.9,"D",0,2005,9,31.2737846374512,18.53493309021,60.5040054321289
"933",933,329.5,1.1,1,"2005-09-28",1105,"Aqua","MODIS",77,6.2,294.8,13.7,"D",0,2005,9,31.447135925293,18.1244068145752,63.1416320800781
"934",934,336.5,1.1,1,"2005-09-28",1105,"Aqua","MODIS",84,6.2,298.3,24,"D",0,2005,9,31.447135925293,18.1244068145752,63.1416320800781
"935",935,359.1,1.1,1,"2005-09-28",1105,"Aqua","MODIS",99,6.2,299.2,74.9,"D",0,2005,9,31.447135925293,18.1244068145752,63.1416320800781
"936",936,305.1,2.1,1.4,"2005-09-28",2032,"Terra","MODIS",61,6.2,287.9,20,"N",0,2005,9,NA,NA,NA
"937",937,306.9,2,1.4,"2005-09-29",1937,"Terra","MODIS",70,6.2,287.8,26.7,"N",0,2005,9,27.340295791626,13.0944137573242,42.3118057250977
"938",938,326.7,1.1,1,"2005-09-30",759,"Terra","MODIS",58,6.2,307.8,11.3,"D",0,2005,9,25.8308734893799,9.12651348114014,44.5999755859375
"939",939,324.8,1.1,1,"2005-09-30",759,"Terra","MODIS",36,6.2,308.1,10.3,"D",0,2005,9,25.3080787658691,10.7980070114136,40.7817306518555
"940",940,331.4,1.1,1,"2005-09-30",759,"Terra","MODIS",77,6.2,306.7,16.2,"D",0,2005,9,25.3080787658691,10.7980070114136,40.7817306518555
"941",941,331.6,1.1,1,"2005-09-30",759,"Terra","MODIS",78,6.2,309.6,17.2,"D",0,2005,9,26.431697845459,11.7237710952759,42.1585388183594
"942",942,327.3,1.1,1,"2005-09-30",759,"Terra","MODIS",54,6.2,308,12,"D",0,2005,9,25.8308734893799,9.12651348114014,44.5999755859375
"943",943,333.2,1.1,1,"2005-09-30",759,"Terra","MODIS",66,6.2,312.1,18.2,"D",0,2005,9,NA,NA,NA
"944",944,346.8,1.1,1,"2005-09-30",759,"Terra","MODIS",92,6.2,312.1,43.8,"D",0,2005,9,26.431697845459,11.7237710952759,42.1585388183594
"945",945,339.8,1,1,"2005-09-30",759,"Terra","MODIS",81,6.2,302.7,31.9,"D",0,2005,9,27.8885269165039,15.7517347335815,74.6210784912109
"946",946,362.6,1.1,1,"2005-09-30",759,"Terra","MODIS",100,6.2,313.2,85.2,"D",0,2005,9,26.431697845459,11.7237710952759,42.1585388183594
"947",947,332.4,1,1,"2005-09-30",1052,"Aqua","MODIS",81,6.2,304.9,19,"D",0,2005,9,32.0205421447754,23.1708564758301,32.9473152160645
"948",948,324.8,1,1,"2005-09-30",1052,"Aqua","MODIS",71,6.2,300.1,13.6,"D",0,2005,9,32.1633377075195,22.9904155731201,38.2299308776855
"949",949,327,1,1,"2005-09-30",1052,"Aqua","MODIS",74,6.2,297.3,15.7,"D",0,2005,9,32.1633377075195,22.9904155731201,38.2299308776855
"950",950,335.7,1.1,1,"2005-09-30",1052,"Aqua","MODIS",65,6.2,313.5,22,"D",0,2005,9,30.3024387359619,18.1062393188477,45.613037109375
"951",951,346,1.1,1,"2005-09-30",1052,"Aqua","MODIS",91,6.2,295.3,42.3,"D",0,2005,9,30.1995868682861,17.4127407073975,69.5069274902344
"952",952,364,1.1,1,"2005-09-30",1052,"Aqua","MODIS",100,6.2,297.5,89,"D",0,2005,9,30.0146770477295,17.1373901367188,69.7835845947266
"953",953,337.2,1,1,"2005-09-30",1052,"Aqua","MODIS",86,6.2,298.3,27.7,"D",0,2005,9,32.0308532714844,23.2435417175293,56.4655570983887
"954",954,329.6,1,1,"2005-09-30",1052,"Aqua","MODIS",77,6.2,298.8,17.5,"D",0,2005,9,32.0308532714844,23.2435417175293,56.4655570983887
"955",955,326.2,1,1,"2005-09-30",1052,"Aqua","MODIS",74,6.2,301.5,16,"D",0,2005,9,31.926549911499,23.2464866638184,52.0808296203613
"956",956,327.4,1,1,"2005-09-30",1052,"Aqua","MODIS",76,6.2,299.9,18,"D",0,2005,9,31.926549911499,23.2464866638184,52.0808296203613
"957",957,349.2,1,1,"2005-09-30",1052,"Aqua","MODIS",93,6.2,307.8,52.2,"D",0,2005,9,30.1995868682861,17.4127407073975,69.5069274902344
"958",958,335.3,1,1,"2005-09-30",1052,"Aqua","MODIS",61,6.2,306.4,22.7,"D",0,2005,9,30.3576583862305,17.6023330688477,72.2256469726562
"959",959,374.7,1.1,1,"2005-09-30",1052,"Aqua","MODIS",100,6.2,311.2,126.1,"D",0,2005,9,30.3576583862305,17.6023330688477,72.2256469726562
"960",960,335,1.1,1,"2005-09-30",1052,"Aqua","MODIS",58,6.2,308.3,25,"D",0,2005,9,29.4127502441406,16.6025524139404,66.4504241943359
"961",961,325.8,1,1,"2005-09-30",1052,"Aqua","MODIS",37,6.2,303.7,13.4,"D",0,2005,9,30.2204971313477,17.6680927276611,69.2205200195312
"962",962,327.1,1,1,"2005-09-30",1052,"Aqua","MODIS",68,6.2,303.1,13.3,"D",0,2005,9,32.144115447998,23.2573375701904,39.2501983642578
"963",963,343.7,1.1,1,"2005-09-30",1052,"Aqua","MODIS",89,6.2,307.6,38.9,"D",0,2005,9,30.1490592956543,17.368221282959,69.2806091308594
"964",964,337.5,1.1,1,"2005-09-30",1052,"Aqua","MODIS",58,6.2,308.6,21.8,"D",0,2005,9,31.2784538269043,18.4108848571777,64.720832824707
"965",965,403,1.1,1,"2005-09-30",1052,"Aqua","MODIS",100,6.2,314.8,274.5,"D",0,2005,9,31.2784538269043,18.4108848571777,64.720832824707
"966",966,327.9,1.1,1,"2005-09-30",1052,"Aqua","MODIS",57,6.2,302.2,17.9,"D",0,2005,9,30.3699169158936,17.7814483642578,30.8087215423584
"967",967,328.8,1.1,1,"2005-09-30",1052,"Aqua","MODIS",50,6.2,303.1,18,"D",0,2005,9,29.7377300262451,17.6821784973145,39.9939231872559
"968",968,327.1,1.1,1,"2005-09-30",1052,"Aqua","MODIS",47,6.2,306,13,"D",0,2005,9,30.6597843170166,18.3451919555664,50.9422607421875
"969",969,327.1,1,1,"2005-09-30",1052,"Aqua","MODIS",59,6.2,302.4,12.4,"D",0,2005,9,31.9668560028076,22.7745418548584,53.3038787841797
"970",970,336.6,1.1,1.1,"2005-09-30",1052,"Aqua","MODIS",75,6.2,311,23.3,"D",0,2005,9,29.8258991241455,16.4357299804688,61.2641220092773
"971",971,337.4,1.1,1.1,"2005-09-30",1052,"Aqua","MODIS",86,6.2,308.6,28.9,"D",0,2005,9,28.1152534484863,15.2264652252197,58.5634613037109
"972",972,332.5,1,1,"2005-09-30",1052,"Aqua","MODIS",81,6.2,304.4,15.3,"D",0,2005,9,32.6310958862305,22.8897933959961,52.2656707763672
"973",973,329,1.1,1,"2005-09-30",1052,"Aqua","MODIS",26,6.2,310.8,8.5,"D",0,2005,9,28.9057598114014,15.4322814941406,81.8140869140625
"974",974,328.5,1.1,1,"2005-09-30",1052,"Aqua","MODIS",34,6.2,306.7,12.6,"D",0,2005,9,31.6865463256836,18.63671875,59.8398475646973
"975",975,334.7,1.1,1,"2005-09-30",1052,"Aqua","MODIS",67,6.2,307.3,22.3,"D",0,2005,9,29.6473159790039,16.939905166626,76.6853179931641
"976",976,344.5,1.1,1,"2005-09-30",1052,"Aqua","MODIS",90,6.2,314.5,32,"D",0,2005,9,30.1623210906982,17.1693687438965,71.5864181518555
"977",977,364.5,1.1,1,"2005-09-30",1052,"Aqua","MODIS",100,6.2,312.6,86.2,"D",0,2005,9,30.1623210906982,17.1693687438965,71.5864181518555
"978",978,336,1.1,1,"2005-09-30",1052,"Aqua","MODIS",50,6.2,315.7,19.8,"D",0,2005,9,29.8756313323975,16.6020412445068,74.9995880126953
"979",979,336.4,1.1,1,"2005-09-30",1052,"Aqua","MODIS",60,6.2,307.2,30,"D",0,2005,9,28.0375804901123,15.8800573348999,59.458065032959
"980",980,346.5,1.1,1,"2005-09-30",1052,"Aqua","MODIS",91,6.2,307.8,46.6,"D",0,2005,9,28.2085857391357,15.3183832168579,107.095558166504
"981",981,341.8,1.1,1,"2005-09-30",1052,"Aqua","MODIS",88,6.2,310.1,35.6,"D",0,2005,9,30.1490592956543,17.368221282959,69.2806091308594
"982",982,334.8,1.1,1,"2005-09-30",1052,"Aqua","MODIS",70,6.2,308,23.9,"D",0,2005,9,30.2570247650146,17.6006126403809,70.6010665893555
