"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"825",825,327.8,1.1,1.1,"2003-09-27",747,"Terra","MODIS",67,6.2,304,15.9,"D",0,2003,9,28.4605369567871,19.4633865356445,37.7859687805176
"826",826,330.2,1.2,1.1,"2003-09-27",747,"Terra","MODIS",53,6.2,308.5,16.9,"D",0,2003,9,25.9669055938721,16.9551429748535,48.2131080627441
"827",827,320.3,1.4,1.2,"2003-09-27",747,"Terra","MODIS",68,6.2,298.9,14.5,"D",0,2003,9,22.6027984619141,9.02504539489746,51.1584167480469
"828",828,320.8,1.4,1.2,"2003-09-27",747,"Terra","MODIS",71,6.2,300.2,14.4,"D",0,2003,9,23.1251068115234,9.3200216293335,47.6687431335449
"829",829,330.9,1.1,1,"2003-09-27",748,"Terra","MODIS",73,6.2,298.1,23.3,"D",0,2003,9,26.332935333252,18.8142948150635,57.9720764160156
"830",830,323.6,1.6,1.3,"2003-09-27",748,"Terra","MODIS",72,6.2,302.6,18.4,"D",0,2003,9,23.0832901000977,11.1402473449707,72.3777389526367
"831",831,321.8,1,1,"2003-09-27",748,"Terra","MODIS",66,6.2,299.4,12.3,"D",0,2003,9,28.9071044921875,24.2424201965332,12.0986452102661
"832",832,330.4,1,1,"2003-09-27",748,"Terra","MODIS",68,6.2,300.6,18.1,"D",0,2003,9,28.878812789917,24.3865032196045,13.5055999755859
"833",833,330.8,1,1,"2003-09-27",748,"Terra","MODIS",43,6.2,307.1,16.4,"D",0,2003,9,28.991003036499,24.307336807251,14.0844068527222
"834",834,330.8,1,1,"2003-09-27",748,"Terra","MODIS",36,6.2,305.7,15.9,"D",0,2003,9,28.991003036499,24.307336807251,14.0844068527222
"835",835,324.8,1.7,1.3,"2003-09-27",1040,"Aqua","MODIS",55,6.2,301.2,20,"D",0,2003,9,24.8390254974365,17.1733150482178,55.811653137207
"836",836,325.9,1.3,1.1,"2003-09-27",1040,"Aqua","MODIS",73,6.2,297.6,25,"D",0,2003,9,27.4278602600098,22.3008480072021,26.2505359649658
"837",837,330.4,1.7,1.3,"2003-09-27",1040,"Aqua","MODIS",69,6.2,300.2,40.1,"D",0,2003,9,25.703010559082,18.1868362426758,53.9014549255371
"838",838,324.6,1.3,1.1,"2003-09-27",1040,"Aqua","MODIS",72,6.2,297.8,24.2,"D",0,2003,9,27.4278602600098,22.3008480072021,26.2505359649658
"839",839,325.8,1.5,1.2,"2003-09-27",1040,"Aqua","MODIS",48,6.2,303.5,16.7,"D",0,2003,9,28.9016036987305,22.6865100860596,35.2937202453613
"840",840,328.8,1.6,1.3,"2003-09-27",1040,"Aqua","MODIS",70,6.2,297.8,35,"D",0,2003,9,25.6696624755859,17.7052345275879,57.2640914916992
"841",841,332.4,1.6,1.3,"2003-09-27",1040,"Aqua","MODIS",68,6.2,302.2,46.6,"D",0,2003,9,25.6696624755859,17.7052345275879,57.2640914916992
"842",842,343.9,1.6,1.3,"2003-09-27",1040,"Aqua","MODIS",90,6.2,298.6,81.4,"D",0,2003,9,25.6696624755859,17.7052345275879,57.2640914916992
"843",843,327.1,1.6,1.3,"2003-09-27",1040,"Aqua","MODIS",61,6.2,299.5,29,"D",0,2003,9,25.6696624755859,17.7052345275879,57.2640914916992
"844",844,320.5,1.6,1.2,"2003-09-27",1040,"Aqua","MODIS",33,6.2,299.3,15.4,"D",0,2003,9,27.1506385803223,21.409782409668,28.0653743743896
"845",845,331,1.6,1.2,"2003-09-27",1040,"Aqua","MODIS",81,6.2,303.8,34.5,"D",0,2003,9,28.7121295928955,23.619930267334,24.7469215393066
"846",846,351,1.7,1.3,"2003-09-27",1040,"Aqua","MODIS",95,6.2,305.1,109.4,"D",0,2003,9,24.8390254974365,17.1733150482178,55.811653137207
"847",847,334.7,1.7,1.3,"2003-09-27",1040,"Aqua","MODIS",82,6.2,304.3,51.3,"D",0,2003,9,25.0405979156494,17.5008907318115,56.3736267089844
"848",848,327.9,1.5,1.2,"2003-09-27",1040,"Aqua","MODIS",61,6.2,302.8,21.3,"D",0,2003,9,28.9016036987305,22.6865100860596,35.2937202453613
"849",849,333.9,1.7,1.3,"2003-09-27",1040,"Aqua","MODIS",81,6.2,300.7,50,"D",0,2003,9,25.703010559082,18.1868362426758,53.9014549255371
"850",850,330,1.9,1.3,"2003-09-27",1040,"Aqua","MODIS",76,6.2,299,47.3,"D",0,2003,9,23.3416500091553,16.6526508331299,60.9195327758789
"851",851,327.9,1.9,1.3,"2003-09-27",1040,"Aqua","MODIS",72,6.2,297.8,41,"D",0,2003,9,23.3416500091553,16.6526508331299,60.9195327758789
"852",852,325.5,1.7,1.3,"2003-09-27",1040,"Aqua","MODIS",54,6.2,299.5,27.3,"D",0,2003,9,26.8314952850342,18.8553810119629,49.0451431274414
"853",853,329.1,1.6,1.3,"2003-09-27",1040,"Aqua","MODIS",66,6.2,305,33.7,"D",0,2003,9,27.7511978149414,20.2742538452148,54.4789772033691
"854",854,324.9,1.6,1.2,"2003-09-27",1041,"Aqua","MODIS",68,6.2,305,17.1,"D",0,2003,9,28.2425804138184,19.3779525756836,38.1545829772949
"855",855,327.6,1.6,1.2,"2003-09-27",1041,"Aqua","MODIS",40,6.2,303.7,22.8,"D",0,2003,9,29.8833675384521,20.0840530395508,33.9053039550781
"856",856,328.4,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",74,6.2,306.6,24.8,"D",0,2003,9,25.8023128509521,17.3865871429443,54.0684814453125
"857",857,319.9,2,1.4,"2003-09-27",1041,"Aqua","MODIS",43,6.2,294.6,24.4,"D",0,2003,9,24.0142955780029,14.7074346542358,50.6660652160645
"858",858,329.8,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",36,6.2,306.1,24.2,"D",0,2003,9,26.8938369750977,17.6473655700684,50.1381988525391
"859",859,329.6,1.6,1.2,"2003-09-27",1041,"Aqua","MODIS",66,6.2,305.4,24.6,"D",0,2003,9,27.3973503112793,18.4588356018066,41.9745330810547
"860",860,329,1.6,1.2,"2003-09-27",1041,"Aqua","MODIS",36,6.2,303.6,27,"D",0,2003,9,26.8749752044678,17.8877696990967,45.3162155151367
"861",861,329.8,1.6,1.2,"2003-09-27",1041,"Aqua","MODIS",79,6.2,309.8,21,"D",0,2003,9,27.3568725585938,18.0551471710205,44.7948188781738
"862",862,324.6,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",52,6.2,305.3,10.6,"D",0,2003,9,27.312931060791,18.3869037628174,46.1729927062988
"863",863,330,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",80,6.2,298.2,44.9,"D",0,2003,9,24.0422916412354,16.4593753814697,57.825569152832
"864",864,346.1,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",92,6.2,302.4,97.5,"D",0,2003,9,24.0422916412354,16.4593753814697,57.825569152832
"865",865,343.8,1.6,1.3,"2003-09-27",1041,"Aqua","MODIS",91,6.2,306.3,71.5,"D",0,2003,9,25.8455696105957,17.0493755340576,51.616870880127
"866",866,336.9,1.6,1.2,"2003-09-27",1041,"Aqua","MODIS",85,6.2,307.3,46,"D",0,2003,9,27.3468914031982,18.379789352417,43.7040519714355
"867",867,331.5,1.6,1.3,"2003-09-27",1041,"Aqua","MODIS",48,6.2,311.9,24.3,"D",0,2003,9,28.7093105316162,18.8298168182373,40.894344329834
"868",868,336.2,1.6,1.3,"2003-09-27",1041,"Aqua","MODIS",61,6.2,305.9,42.7,"D",0,2003,9,28.4476013183594,18.3557319641113,44.4372863769531
"869",869,335,1.6,1.3,"2003-09-27",1041,"Aqua","MODIS",84,6.2,302.4,40.5,"D",0,2003,9,28.3620586395264,18.7241630554199,42.44580078125
"870",870,330.1,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",78,6.2,305.6,31.5,"D",0,2003,9,25.3024520874023,16.9167041778564,52.7928276062012
"871",871,326.8,1.9,1.3,"2003-09-27",1041,"Aqua","MODIS",64,6.2,302.1,40.6,"D",0,2003,9,23.122522354126,11.8138856887817,49.5033645629883
"872",872,324.9,1.6,1.3,"2003-09-27",1041,"Aqua","MODIS",37,6.2,301.2,14.9,"D",0,2003,9,26.8362522125244,18.0775108337402,49.0514144897461
"873",873,337.9,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",86,6.2,308.2,48.1,"D",0,2003,9,25.8967247009277,16.9626903533936,52.1837539672852
"874",874,329.4,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",78,6.2,309,23.6,"D",0,2003,9,26.4758625030518,17.3436851501465,51.1664390563965
"875",875,337,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",86,6.2,309.1,45.2,"D",0,2003,9,25.8967247009277,16.9626903533936,52.1837539672852
"876",876,324.8,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",72,6.2,304.2,15.8,"D",0,2003,9,25.2343578338623,16.4537181854248,54.4435997009277
"877",877,335.6,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",83,6.2,306.7,49.4,"D",0,2003,9,24.7218360900879,16.6123027801514,53.8973808288574
"878",878,345.4,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",91,6.2,303.9,83.6,"D",0,2003,9,25.1374549865723,17.2257385253906,55.6785469055176
"879",879,337,1.7,1.3,"2003-09-27",1041,"Aqua","MODIS",74,6.2,306,49.1,"D",0,2003,9,26.8938369750977,17.6473655700684,50.1381988525391
"880",880,302.8,1.2,1.1,"2003-09-27",2009,"Terra","MODIS",51,6.2,292,5.6,"N",0,2003,9,27.6094665527344,14.6042470932007,64.2288284301758
"881",881,304.7,1.2,1.1,"2003-09-27",2009,"Terra","MODIS",61,6.2,291,7.8,"N",0,2003,9,26.5223579406738,16.7646980285645,59.0425682067871
"882",882,330.8,2.1,1.4,"2003-09-28",1122,"Aqua","MODIS",79,6.2,301.3,51.4,"D",0,2003,9,28.5195446014404,23.0281791687012,23.6417808532715
"883",883,333.6,2,1.4,"2003-09-28",1123,"Aqua","MODIS",80,6.2,298.7,58.9,"D",0,2003,9,26.4362564086914,18.7719249725342,53.9719314575195
"884",884,340.1,2,1.4,"2003-09-28",1123,"Aqua","MODIS",82,6.2,306.6,86,"D",0,2003,9,26.4362564086914,18.7719249725342,53.9719314575195
"885",885,335.9,2.1,1.4,"2003-09-28",1123,"Aqua","MODIS",84,6.2,306.6,68.6,"D",0,2003,9,25.3024520874023,16.9167041778564,52.7928276062012
"886",886,343.3,1.5,1.2,"2003-09-28",1123,"Aqua","MODIS",88,6.2,310.5,42,"D",0,2003,9,27.5449962615967,17.9304275512695,37.5933723449707
"887",887,371.9,2.1,1.4,"2003-09-28",1123,"Aqua","MODIS",94,6.2,303.4,325.4,"D",0,2003,9,26.0593070983887,18.1616611480713,57.0773620605469
"888",888,326,1.9,1.4,"2003-09-28",1123,"Aqua","MODIS",40,6.2,298.4,30.8,"D",0,2003,9,26.1706829071045,17.105640411377,46.5818023681641
"889",889,325.2,1.9,1.3,"2003-09-28",1123,"Aqua","MODIS",26,6.2,297.9,23.2,"D",0,2003,9,24.1773548126221,17.1112613677979,59.5200691223145
"890",890,327.7,2,1.4,"2003-09-28",1123,"Aqua","MODIS",45,6.2,303.1,33.6,"D",0,2003,9,26.7915306091309,20.2753829956055,48.5791435241699
"891",891,326.3,2,1.4,"2003-09-28",1123,"Aqua","MODIS",62,6.2,296.7,34.3,"D",0,2003,9,26.4362564086914,18.7719249725342,53.9719314575195
"892",892,323,2.5,1.5,"2003-09-28",1123,"Aqua","MODIS",42,6.2,298.5,29.2,"D",0,2003,9,28.6666584014893,22.7640647888184,32.854190826416
"893",893,351.7,1.3,1.1,"2003-09-28",1123,"Aqua","MODIS",95,6.2,313.8,69.3,"D",0,2003,9,23.9808101654053,12.9502592086792,74.6635131835938
"894",894,333.5,2.1,1.4,"2003-09-28",1123,"Aqua","MODIS",69,6.2,301,57.2,"D",0,2003,9,25.7444858551025,17.8134479522705,57.8094673156738
"895",895,336.3,1.7,1.3,"2003-09-28",1123,"Aqua","MODIS",82,6.2,307.4,57.3,"D",0,2003,9,24.0142955780029,14.7074346542358,50.6660652160645
"896",896,328.6,1.7,1.3,"2003-09-28",1123,"Aqua","MODIS",58,6.2,305.5,30.9,"D",0,2003,9,24.0142955780029,14.7074346542358,50.6660652160645
"897",897,331.4,1.3,1.1,"2003-09-28",1123,"Aqua","MODIS",67,6.2,310.7,16.7,"D",0,2003,9,24.7822360992432,13.7351055145264,96.0620269775391
"898",898,394.2,2.1,1.4,"2003-09-28",1123,"Aqua","MODIS",87,6.2,305,607.4,"D",0,2003,9,26.0593070983887,18.1616611480713,57.0773620605469
"899",899,357.6,1.3,1.1,"2003-09-28",1123,"Aqua","MODIS",98,6.2,311.3,87.1,"D",0,2003,9,25.1405429840088,14.0388708114624,98.5691070556641
"900",900,333.7,1.4,1.2,"2003-09-28",1123,"Aqua","MODIS",78,6.2,314.5,23.7,"D",0,2003,9,26.711986541748,16.1947574615479,47.035472869873
"901",901,333.1,1.4,1.2,"2003-09-28",1123,"Aqua","MODIS",69,6.2,310.1,19.7,"D",0,2003,9,26.711986541748,16.1947574615479,47.035472869873
"902",902,346.9,1.4,1.2,"2003-09-28",1123,"Aqua","MODIS",91,6.2,313,60.1,"D",0,2003,9,26.711986541748,16.1947574615479,47.035472869873
"903",903,333.2,2.1,1.4,"2003-09-28",1124,"Aqua","MODIS",82,6.2,306.5,45.9,"D",0,2003,9,28.5890979766846,19.2493476867676,41.5299110412598
"904",904,332.4,2.1,1.4,"2003-09-28",1124,"Aqua","MODIS",79,6.2,311.4,31.1,"D",0,2003,9,27.8373641967773,17.7913017272949,48.6254730224609
"905",905,333.7,2.1,1.4,"2003-09-28",1124,"Aqua","MODIS",82,6.2,308.4,49.6,"D",0,2003,9,29.661205291748,19.7384052276611,36.4549446105957
"906",906,331.5,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",80,6.2,306.7,54.4,"D",0,2003,9,29.7020053863525,19.8642177581787,36.2077369689941
"907",907,345,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",91,6.2,306.5,154.6,"D",0,2003,9,29.5484066009521,19.5165939331055,37.2119102478027
"908",908,324.8,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",48,6.2,303.7,29,"D",0,2003,9,29.7575817108154,19.7688102722168,35.6858253479004
"909",909,332.7,2.9,1.6,"2003-09-29",1028,"Aqua","MODIS",81,6.2,299.8,95.2,"D",0,2003,9,27.4180889129639,19.3234214782715,53.7089309692383
"910",910,320.5,2.9,1.6,"2003-09-29",1028,"Aqua","MODIS",30,6.2,300.3,30.6,"D",0,2003,9,25.6696624755859,17.7052345275879,57.2640914916992
"911",911,317.5,1.8,1.3,"2003-09-29",1028,"Aqua","MODIS",42,6.2,297.4,19,"D",0,2003,9,29.3188552856445,23.9501895904541,9.84401321411133
"912",912,326.6,2.7,1.6,"2003-09-29",1028,"Aqua","MODIS",73,6.2,303.9,47.8,"D",0,2003,9,27.7706546783447,19.6180419921875,43.3317222595215
"913",913,324.2,2.9,1.6,"2003-09-29",1028,"Aqua","MODIS",71,6.2,296.2,63.8,"D",0,2003,9,27.228687286377,20.616813659668,56.8546829223633
"914",914,318.9,2.9,1.6,"2003-09-29",1028,"Aqua","MODIS",57,6.2,295.7,40.8,"D",0,2003,9,27.228687286377,20.616813659668,56.8546829223633
"915",915,321.9,2.9,1.6,"2003-09-29",1028,"Aqua","MODIS",66,6.2,295,52.1,"D",0,2003,9,27.228687286377,20.616813659668,56.8546829223633
"916",916,322.3,2.9,1.6,"2003-09-29",1028,"Aqua","MODIS",45,6.2,299,37.6,"D",0,2003,9,27.8751220703125,19.8850650787354,54.8287887573242
"917",917,335,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",84,6.2,307.4,84.9,"D",0,2003,9,26.5427761077881,17.6807498931885,47.3246078491211
"918",918,332.4,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",82,6.2,307.3,69.5,"D",0,2003,9,26.5427761077881,17.6807498931885,47.3246078491211
"919",919,325.5,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",70,6.2,305.6,32.6,"D",0,2003,9,26.6142807006836,17.660493850708,47.1827659606934
"920",920,323.2,2.7,1.6,"2003-09-29",1028,"Aqua","MODIS",68,6.2,302.3,34.6,"D",0,2003,9,27.7111225128174,19.1218318939209,38.5216674804688
"921",921,325,2.7,1.6,"2003-09-29",1028,"Aqua","MODIS",72,6.2,302.4,43.7,"D",0,2003,9,27.7111225128174,19.1218318939209,38.5216674804688
"922",922,320.4,2.9,1.6,"2003-09-29",1028,"Aqua","MODIS",54,6.2,300.3,34.9,"D",0,2003,9,27.0511016845703,19.3397102355957,55.6705360412598
"923",923,340.6,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",88,6.2,306.7,115.9,"D",0,2003,9,29.5484066009521,19.5165939331055,37.2119102478027
"924",924,327.8,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",42,6.2,304.9,32.2,"D",0,2003,9,29.7575817108154,19.7688102722168,35.6858253479004
"925",925,329.9,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",31,6.2,302.6,54.7,"D",0,2003,9,29.6230220794678,20.021614074707,34.1121139526367
"926",926,324.7,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",27,6.2,303.4,34.4,"D",0,2003,9,29.4647312164307,20.2670116424561,32.4974060058594
"927",927,325.7,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",37,6.2,303.4,41.1,"D",0,2003,9,29.4766597747803,20.0251026153564,34.2300186157227
"928",928,328.1,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",68,6.2,303.6,46.7,"D",0,2003,9,28.4067058563232,18.9183311462402,40.6132507324219
"929",929,333.7,2.8,1.6,"2003-09-29",1028,"Aqua","MODIS",82,6.2,307.6,67.6,"D",0,2003,9,29.7020053863525,19.8642177581787,36.2077369689941
"930",930,324.3,1.6,1.3,"2003-09-29",1029,"Aqua","MODIS",37,6.2,295.9,29.5,"D",0,2003,9,32.4587898254395,23.4221000671387,17.6439800262451
"931",931,335.1,2.8,1.6,"2003-09-29",1029,"Aqua","MODIS",83,6.2,303.7,93.1,"D",0,2003,9,29.3529434204102,19.5304641723633,36.9222793579102
"932",932,328.5,2.9,1.6,"2003-09-29",1029,"Aqua","MODIS",50,6.2,306.6,37,"D",0,2003,9,28.3620586395264,18.7241630554199,42.44580078125
"933",933,323.8,2.8,1.6,"2003-09-29",1029,"Aqua","MODIS",60,6.2,302.4,37.2,"D",0,2003,9,29.2226734161377,19.8951759338379,34.318920135498
"934",934,323.2,1.3,1.1,"2003-09-29",1956,"Terra","MODIS",100,6.2,289.3,30.4,"N",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"935",935,325.2,1.3,1.1,"2003-09-29",1956,"Terra","MODIS",100,6.2,289.3,34,"N",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"936",936,321.4,1.3,1.1,"2003-09-29",1956,"Terra","MODIS",100,6.2,288.8,27.9,"N",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"937",937,314.7,1.3,1.1,"2003-09-29",1956,"Terra","MODIS",90,6.2,288.9,18.6,"N",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"938",938,302.8,1,1,"2003-09-29",1956,"Terra","MODIS",46,6.2,289.6,5.7,"N",0,2003,9,24.5893573760986,16.8343906402588,54.0185737609863
"939",939,321.2,1,1,"2003-09-29",1956,"Terra","MODIS",100,6.2,289.8,19.8,"N",0,2003,9,24.2977180480957,16.7423515319824,54.3012657165527
"940",940,305,1,1,"2003-09-29",1956,"Terra","MODIS",62,6.2,288.8,6.9,"N",0,2003,9,23.5778865814209,14.6567707061768,54.0236129760742
"941",941,307.8,1.3,1.1,"2003-09-29",1956,"Terra","MODIS",64,6.2,288.7,11.1,"N",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"942",942,301.3,1.3,1.1,"2003-09-29",1956,"Terra","MODIS",40,6.2,288.1,7.1,"N",0,2003,9,24.3519306182861,13.8695545196533,86.6286697387695
"943",943,313.8,1.3,1.1,"2003-09-29",1956,"Terra","MODIS",88,6.2,288.2,18.8,"N",0,2003,9,24.8100337982178,14.1050367355347,86.5930557250977
"944",944,306.4,1,1,"2003-09-29",1956,"Terra","MODIS",68,6.2,290.4,7.3,"N",0,2003,9,24.5893573760986,16.8343906402588,54.0185737609863
"945",945,310.4,1,1,"2003-09-29",1957,"Terra","MODIS",80,6.2,292.6,8,"N",0,2003,9,28.9428157806396,18.3559055328369,40.5677909851074
"946",946,309.3,1,1,"2003-09-29",1957,"Terra","MODIS",61,6.2,292.8,7.5,"N",0,2003,9,28.5485076904297,18.1194171905518,42.3371925354004
"947",947,305.7,1,1,"2003-09-29",1957,"Terra","MODIS",16,6.2,292.3,5.6,"N",0,2003,9,28.5485076904297,18.1194171905518,42.3371925354004
"948",948,305.3,1.7,1.3,"2003-09-29",2250,"Aqua","MODIS",64,6.2,285.8,17.3,"N",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"949",949,301,1.7,1.3,"2003-09-29",2250,"Aqua","MODIS",36,6.2,285.5,12.2,"N",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"950",950,324.3,1.2,1.1,"2003-09-30",818,"Terra","MODIS",42,6.2,307,12.4,"D",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"951",951,325.1,1.2,1.1,"2003-09-30",818,"Terra","MODIS",35,6.2,308.3,13.3,"D",0,2003,9,24.3955707550049,13.932276725769,87.2864303588867
"952",952,325.4,1.2,1.1,"2003-09-30",818,"Terra","MODIS",31,6.2,308.7,12.7,"D",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"953",953,330.6,1.2,1.1,"2003-09-30",818,"Terra","MODIS",78,6.2,309.2,22.6,"D",0,2003,9,25.077579498291,14.4115734100342,86.3958969116211
"954",954,332.9,1.2,1.1,"2003-09-30",1111,"Aqua","MODIS",67,6.2,299.3,27.8,"D",0,2003,9,27.2973003387451,20.2220077514648,55.6451110839844
"955",955,324,1,1,"2003-09-30",1111,"Aqua","MODIS",67,6.2,304.6,10.5,"D",0,2003,9,28.0524845123291,16.7586040496826,74.6952209472656
"956",956,346.7,1.3,1.1,"2003-09-30",1111,"Aqua","MODIS",91,6.2,307.9,52,"D",0,2003,9,25.9962921142578,17.239875793457,50.8520278930664
"957",957,326.6,1.2,1.1,"2003-09-30",1111,"Aqua","MODIS",28,6.2,298.6,13.6,"D",0,2003,9,27.5458221435547,17.3980655670166,52.8865127563477
"958",958,322.5,1,1,"2003-09-30",1111,"Aqua","MODIS",63,6.2,304.8,9,"D",0,2003,9,28.0524845123291,16.7586040496826,74.6952209472656
"959",959,363.4,1.3,1.1,"2003-09-30",1111,"Aqua","MODIS",100,6.2,306.2,121.4,"D",0,2003,9,27.3266563415527,19.1374111175537,39.8929214477539
"960",960,335.2,1.3,1.1,"2003-09-30",1111,"Aqua","MODIS",82,6.2,306.9,28,"D",0,2003,9,29.6230220794678,20.021614074707,34.1121139526367
"961",961,347.5,1.3,1.1,"2003-09-30",1111,"Aqua","MODIS",87,6.2,307.4,58.6,"D",0,2003,9,29.6230220794678,20.021614074707,34.1121139526367
"962",962,323.1,1.8,1.3,"2003-09-30",1111,"Aqua","MODIS",0,6.2,298.5,23.7,"D",0,2003,9,28.6942253112793,24.2582378387451,15.7045469284058
"963",963,338.7,1.2,1.1,"2003-09-30",1111,"Aqua","MODIS",60,6.2,308.3,35.4,"D",0,2003,9,26.9539909362793,17.6373443603516,51.1179847717285
"964",964,336.6,1,1,"2003-09-30",1112,"Aqua","MODIS",81,6.2,308.5,25.2,"D",0,2003,9,28.7186183929443,18.844181060791,26.1672878265381
"965",965,302,2.8,1.6,"2003-09-30",2039,"Terra","MODIS",46,6.2,285.7,27.3,"N",0,2003,9,24.8100337982178,14.1050367355347,86.5930557250977
