"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"523",523,321.6,1,1,"2009-03-15",813,"Terra","MODIS",46,6.2,299.6,9.2,"D",0,2009,3,28.8018665313721,16.1893539428711,45.4849090576172
"524",524,328.1,1.2,1.1,"2009-03-15",1112,"Aqua","MODIS",35,6.2,303.8,8.1,"D",0,2009,3,29.7627563476562,21.4263229370117,134.049438476562
"525",525,328.8,1.2,1.1,"2009-03-15",1112,"Aqua","MODIS",46,6.2,304.5,9.5,"D",0,2009,3,29.7627563476562,21.4263229370117,134.049438476562
"526",526,328.4,1.2,1.1,"2009-03-15",1112,"Aqua","MODIS",54,6.2,301.9,10.5,"D",0,2009,3,28.9865493774414,20.8466911315918,113.49666595459
"527",527,334.8,1.2,1.1,"2009-03-15",1112,"Aqua","MODIS",74,6.2,304.6,19.8,"D",0,2009,3,30.2428703308105,22.2994136810303,159.597229003906
"528",528,338.8,1.1,1.1,"2009-03-15",1112,"Aqua","MODIS",70,6.2,302.2,27.5,"D",0,2009,3,NA,22.5198135375977,155.856719970703
"529",529,327.3,1.4,1.2,"2009-03-15",1113,"Aqua","MODIS",52,6.2,296.9,16.3,"D",0,2009,3,31.4814586639404,24.0795841217041,195.82373046875
"530",530,326.3,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",29,6.2,298.7,14.1,"D",0,2009,3,29.9781074523926,21.7130794525146,153.108367919922
"531",531,327.8,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",51,6.2,300.5,11.2,"D",0,2009,3,29.5602397918701,21.3134899139404,149.687515258789
"532",532,338.3,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",81,6.2,303.2,28.7,"D",0,2009,3,29.509822845459,21.317907333374,170.730621337891
"533",533,332.1,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",72,6.2,302.7,15.9,"D",0,2009,3,29.509822845459,21.317907333374,170.730621337891
"534",534,339.2,1.5,1.2,"2009-03-15",1113,"Aqua","MODIS",70,6.2,296.4,54.9,"D",0,2009,3,NA,24.4150466918945,192.333755493164
"535",535,327.1,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",47,6.2,301,9.4,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"536",536,342,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",86,6.2,301.1,39.2,"D",0,2009,3,29.7315940856934,21.5150108337402,157.403854370117
"537",537,330.4,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",65,6.2,301.6,13.9,"D",0,2009,3,29.6403369903564,21.4479751586914,161.856231689453
"538",538,339.3,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",83,6.2,302,31,"D",0,2009,3,29.6403369903564,21.4479751586914,161.856231689453
"539",539,362.8,1.6,1.2,"2009-03-15",1113,"Aqua","MODIS",0,6.2,302.9,155.7,"D",0,2009,3,NA,24.0604763031006,108.953308105469
"540",540,336.8,1.4,1.2,"2009-03-15",1113,"Aqua","MODIS",81,6.2,301.2,31.1,"D",0,2009,3,31.3705806732178,24.0566253662109,209.908615112305
"541",541,323.4,1,1,"2009-03-15",1113,"Aqua","MODIS",42,6.2,288.4,14.2,"D",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"542",542,343.7,1.5,1.2,"2009-03-15",1113,"Aqua","MODIS",89,6.2,295.4,66.2,"D",0,2009,3,NA,24.4232501983643,193.744567871094
"543",543,341.6,1.5,1.2,"2009-03-15",1113,"Aqua","MODIS",87,6.2,297.4,61.3,"D",0,2009,3,NA,24.4232501983643,193.744567871094
"544",544,348.9,1.4,1.2,"2009-03-15",1113,"Aqua","MODIS",93,6.2,301.9,66.5,"D",0,2009,3,31.3705806732178,24.0566253662109,209.908615112305
"545",545,336.1,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",79,6.2,298,32.4,"D",0,2009,3,29.6401977539062,21.6414489746094,136.679138183594
"546",546,349.8,1.6,1.2,"2009-03-15",1113,"Aqua","MODIS",0,6.2,302.6,92.2,"D",0,2009,3,NA,24.0604763031006,108.953308105469
"547",547,365.1,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",100,6.2,299.4,117.9,"D",0,2009,3,29.6401977539062,21.6414489746094,136.679138183594
"548",548,334.2,1.4,1.2,"2009-03-15",1113,"Aqua","MODIS",66,6.2,300,27.9,"D",0,2009,3,31.3535785675049,24.000768661499,221.778732299805
"549",549,337.1,1.4,1.2,"2009-03-15",1113,"Aqua","MODIS",82,6.2,300.8,32.5,"D",0,2009,3,31.3705806732178,24.0566253662109,209.908615112305
"550",550,360.2,1.5,1.2,"2009-03-15",1113,"Aqua","MODIS",100,6.2,294.5,134.5,"D",0,2009,3,NA,24.4232501983643,193.744567871094
"551",551,347,1,1,"2009-03-15",1113,"Aqua","MODIS",93,6.2,318.3,33.4,"D",0,2009,3,25.0367469787598,10.2403898239136,41.5499954223633
"552",552,326.1,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",26,6.2,299.3,13.4,"D",0,2009,3,30.0013656616211,21.8441143035889,151.727157592773
"553",553,327.5,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",44,6.2,300.5,13.8,"D",0,2009,3,30.6458587646484,22.2407741546631,166.856491088867
"554",554,328.1,1.4,1.2,"2009-03-15",1113,"Aqua","MODIS",51,6.2,295.7,17.7,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"555",555,347.7,1.4,1.2,"2009-03-15",1113,"Aqua","MODIS",92,6.2,296.9,69.7,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"556",556,328.6,1.3,1.1,"2009-03-15",1113,"Aqua","MODIS",0,6.2,296.9,22.7,"D",0,2009,3,NA,NA,NA
"557",557,330.7,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",68,6.2,302.6,13.8,"D",0,2009,3,30.9463500976562,22.4374351501465,171.128570556641
"558",558,334.8,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",76,6.2,301.9,25.4,"D",0,2009,3,29.8388500213623,21.5700454711914,156.03108215332
"559",559,341.1,1.2,1.1,"2009-03-15",1113,"Aqua","MODIS",85,6.2,297.7,37.9,"D",0,2009,3,29.5788917541504,21.329475402832,146.917907714844
"560",560,362.5,1.1,1,"2009-03-15",1114,"Aqua","MODIS",94,6.2,299.7,98.3,"D",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"561",561,342.6,1.1,1,"2009-03-15",1114,"Aqua","MODIS",84,6.2,295.4,46.4,"D",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"562",562,344.6,1,1,"2009-03-15",1114,"Aqua","MODIS",87,6.2,315.2,31.9,"D",0,2009,3,26.2084045410156,10.520583152771,22.4803142547607
"563",563,359.5,1,1,"2009-03-15",1114,"Aqua","MODIS",75,6.2,296.9,67.6,"D",0,2009,3,26.0182762145996,10.3684911727905,23.9781341552734
"564",564,350.5,1,1,"2009-03-15",1114,"Aqua","MODIS",71,6.2,296.8,46.8,"D",0,2009,3,26.0182762145996,10.3684911727905,23.9781341552734
"565",565,410.5,1,1,"2009-03-15",1114,"Aqua","MODIS",75,6.2,304,305.9,"D",0,2009,3,26.0182762145996,10.3684911727905,23.9781341552734
"566",566,335.2,1,1,"2009-03-15",1114,"Aqua","MODIS",78,6.2,300.4,24.4,"D",0,2009,3,26.616397857666,13.6405591964722,34.7648391723633
"567",567,364.1,1,1,"2009-03-15",1114,"Aqua","MODIS",100,6.2,316.8,78.4,"D",0,2009,3,26.2084045410156,10.520583152771,22.4803142547607
"568",568,333.6,1,1,"2009-03-15",1114,"Aqua","MODIS",73,6.2,302.5,22.3,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"569",569,350.4,1,1,"2009-03-15",1114,"Aqua","MODIS",93,6.2,314.7,42.3,"D",0,2009,3,26.2084045410156,10.520583152771,22.4803142547607
"570",570,345.5,1,1,"2009-03-15",1114,"Aqua","MODIS",70,6.2,294.6,36.5,"D",0,2009,3,26.0182762145996,10.3684911727905,23.9781341552734
"571",571,335.9,1,1,"2009-03-15",1114,"Aqua","MODIS",51,6.2,283.1,19.7,"D",0,2009,3,26.0182762145996,10.3684911727905,23.9781341552734
"572",572,342.4,1,1,"2009-03-15",1114,"Aqua","MODIS",71,6.2,316.9,26.9,"D",0,2009,3,26.2084045410156,10.520583152771,22.4803142547607
"573",573,335.8,1,1,"2009-03-15",1114,"Aqua","MODIS",43,6.2,313.8,15.8,"D",0,2009,3,25.9853439331055,10.4246940612793,23.3001308441162
"574",574,312.8,2.1,1.4,"2009-03-15",2035,"Terra","MODIS",86,6.2,279.1,44.2,"N",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"575",575,305.5,1.3,1.1,"2009-03-15",2335,"Aqua","MODIS",64,6.2,282.1,14.5,"N",0,2009,3,20.1215591430664,9.6138334274292,40.7957458496094
"576",576,325,4.3,1.9,"2009-03-16",1156,"Aqua","MODIS",70,6.2,302,81.3,"D",0,2009,3,25.3268299102783,12.6521196365356,32.928352355957
"577",577,326,4.3,1.9,"2009-03-16",1156,"Aqua","MODIS",77,6.2,302.1,91.5,"D",0,2009,3,25.3268299102783,12.6521196365356,32.928352355957
"578",578,334.4,1.1,1.1,"2009-03-17",800,"Terra","MODIS",79,6.2,309.2,23.9,"D",0,2009,3,26.4676342010498,13.8289451599121,25.5418472290039
"579",579,336.7,1.1,1.1,"2009-03-17",800,"Terra","MODIS",82,6.2,309.2,29,"D",0,2009,3,26.4676342010498,13.8289451599121,25.5418472290039
"580",580,340.3,1,1,"2009-03-17",801,"Terra","MODIS",87,6.2,305.1,37.6,"D",0,2009,3,17.1148414611816,5.02689266204834,79.4440536499023
"581",581,338.8,1.1,1,"2009-03-17",801,"Terra","MODIS",84,6.2,309,32.1,"D",0,2009,3,27.3889808654785,14.0758028030396,33.3043365478516
"582",582,333.8,1.1,1.1,"2009-03-17",801,"Terra","MODIS",78,6.2,312.1,18.6,"D",0,2009,3,24.5687236785889,11.4468584060669,31.8505268096924
"583",583,330.2,1.2,1.1,"2009-03-17",801,"Terra","MODIS",71,6.2,304.9,31.8,"D",0,2009,3,18.7580089569092,8.04199981689453,40.7821044921875
"584",584,328.8,1.1,1.1,"2009-03-17",801,"Terra","MODIS",72,6.2,310.6,12.4,"D",0,2009,3,24.5054569244385,11.4022197723389,37.1784057617188
"585",585,328.5,1,1,"2009-03-17",801,"Terra","MODIS",73,6.2,314.8,9.6,"D",0,2009,3,22.2914943695068,7.45334243774414,51.9540901184082
"586",586,318,1.1,1,"2009-03-17",801,"Terra","MODIS",22,6.2,304.3,11,"D",0,2009,3,20.1715564727783,8.66381645202637,64.4333801269531
"587",587,342.5,1,1,"2009-03-17",1100,"Aqua","MODIS",87,6.2,311.6,25.9,"D",0,2009,3,29.6545658111572,21.4708709716797,179.761917114258
"588",588,341.1,1,1,"2009-03-17",1100,"Aqua","MODIS",85,6.2,313.3,21.9,"D",0,2009,3,29.7193984985352,21.3500385284424,140.735122680664
"589",589,325.9,1,1,"2009-03-17",1100,"Aqua","MODIS",35,6.2,306.8,7.8,"D",0,2009,3,29.7396297454834,21.3387680053711,134.559066772461
"590",590,339.9,1,1,"2009-03-17",1100,"Aqua","MODIS",85,6.2,311.5,22.1,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"591",591,335.4,1,1,"2009-03-17",1100,"Aqua","MODIS",78,6.2,313,14.6,"D",0,2009,3,30.9700813293457,23.867769241333,211.684875488281
"592",592,361.9,1,1,"2009-03-17",1100,"Aqua","MODIS",94,6.2,313.4,74.4,"D",0,2009,3,30.7485675811768,23.9294738769531,212.619491577148
"593",593,342.2,1,1,"2009-03-17",1100,"Aqua","MODIS",0,6.2,311.1,31.1,"D",0,2009,3,NA,NA,NA
"594",594,331.6,1,1,"2009-03-17",1100,"Aqua","MODIS",37,6.2,309.6,16,"D",0,2009,3,NA,NA,NA
"595",595,335.9,1,1,"2009-03-17",1100,"Aqua","MODIS",79,6.2,311.3,16.1,"D",0,2009,3,29.5889129638672,21.4154968261719,158.774841308594
"596",596,347.5,1,1,"2009-03-17",1100,"Aqua","MODIS",91,6.2,308.5,41,"D",0,2009,3,31.4056224822998,23.4357795715332,160.924438476562
"597",597,333.6,1,1,"2009-03-17",1100,"Aqua","MODIS",74,6.2,313.3,11.5,"D",0,2009,3,29.5555667877197,21.3034839630127,151.39404296875
"598",598,333.3,1,1,"2009-03-17",1100,"Aqua","MODIS",74,6.2,310.3,11.3,"D",0,2009,3,29.5788917541504,21.329475402832,146.917907714844
"599",599,334.4,1,1,"2009-03-17",1100,"Aqua","MODIS",74,6.2,309.3,15.7,"D",0,2009,3,30.2754821777344,21.9766216278076,174.195510864258
"600",600,337.8,1,1,"2009-03-17",1100,"Aqua","MODIS",81,6.2,312.1,19.7,"D",0,2009,3,29.6240043640137,21.3450870513916,145.219940185547
"601",601,349.1,1,1,"2009-03-17",1100,"Aqua","MODIS",92,6.2,312.4,36.8,"D",0,2009,3,29.7193984985352,21.3500385284424,140.735122680664
"602",602,325.6,1,1,"2009-03-17",1100,"Aqua","MODIS",43,6.2,304.7,8,"D",0,2009,3,29.0632438659668,21.3864650726318,171.620742797852
"603",603,328.3,1,1,"2009-03-17",1100,"Aqua","MODIS",48,6.2,305.4,5.7,"D",0,2009,3,29.5661602020264,21.2263584136963,124.337112426758
"604",604,330.3,1,1,"2009-03-17",1100,"Aqua","MODIS",66,6.2,306.8,9.1,"D",0,2009,3,29.5661602020264,21.2263584136963,124.337112426758
"605",605,325.2,1,1,"2009-03-17",1100,"Aqua","MODIS",48,6.2,305.9,6.7,"D",0,2009,3,30.6650447845459,22.3928508758545,165.494201660156
"606",606,331.6,1,1,"2009-03-17",1100,"Aqua","MODIS",72,6.2,308.4,11.8,"D",0,2009,3,31.1010646820068,22.918628692627,156.13134765625
"607",607,359.2,1,1,"2009-03-17",1100,"Aqua","MODIS",99,6.2,307.2,67.6,"D",0,2009,3,31.2883644104004,23.4935092926025,164.07243347168
"608",608,325.1,1,1,"2009-03-17",1100,"Aqua","MODIS",62,6.2,302.6,13.5,"D",0,2009,3,29.2527027130127,21.7246723175049,158.738555908203
"609",609,335.2,1,1,"2009-03-17",1100,"Aqua","MODIS",78,6.2,313.4,13,"D",0,2009,3,29.9864749908447,21.7027263641357,176.103454589844
"610",610,338.5,1,1,"2009-03-17",1100,"Aqua","MODIS",82,6.2,313.4,17.9,"D",0,2009,3,29.7987327575684,21.5043163299561,184.166900634766
"611",611,352.8,1,1,"2009-03-17",1100,"Aqua","MODIS",95,6.2,313.7,47.9,"D",0,2009,3,29.509822845459,21.317907333374,170.730621337891
"612",612,331.5,1,1,"2009-03-17",1100,"Aqua","MODIS",71,6.2,312.3,9.5,"D",0,2009,3,29.7987327575684,21.5043163299561,184.166900634766
"613",613,336.4,1,1,"2009-03-17",1100,"Aqua","MODIS",79,6.2,310.7,15.5,"D",0,2009,3,29.7987327575684,21.5043163299561,184.166900634766
"614",614,346.4,1,1,"2009-03-17",1100,"Aqua","MODIS",90,6.2,312.4,34.1,"D",0,2009,3,29.8455867767334,21.3928928375244,133.427291870117
"615",615,331.5,1,1,"2009-03-17",1100,"Aqua","MODIS",71,6.2,312.1,10.2,"D",0,2009,3,29.5889129638672,21.4154968261719,158.774841308594
"616",616,336,1,1,"2009-03-17",1100,"Aqua","MODIS",65,6.2,309.2,19.5,"D",0,2009,3,31.2883644104004,23.4935092926025,164.07243347168
"617",617,350.5,1,1,"2009-03-17",1100,"Aqua","MODIS",93,6.2,310.2,43,"D",0,2009,3,31.002613067627,23.893871307373,220.242813110352
"618",618,331.2,1,1,"2009-03-17",1100,"Aqua","MODIS",71,6.2,308.4,11.6,"D",0,2009,3,29.637544631958,21.3654632568359,142.585113525391
"619",619,332.7,1,1,"2009-03-17",1100,"Aqua","MODIS",65,6.2,312.1,10.7,"D",0,2009,3,29.5455856323242,21.4095039367676,163.22265625
"620",620,355.2,1,1,"2009-03-17",1101,"Aqua","MODIS",97,6.2,308,63.5,"D",0,2009,3,31.1866722106934,23.7963237762451,146.650314331055
"621",621,366,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",100,6.2,305.6,159.2,"D",0,2009,3,21.0684700012207,9.09375,41.1412124633789
"622",622,350.8,1,1,"2009-03-17",1101,"Aqua","MODIS",94,6.2,306.7,45.8,"D",0,2009,3,31.4120216369629,24.2891216278076,222.147918701172
"623",623,378.2,1,1,"2009-03-17",1101,"Aqua","MODIS",100,6.2,311.2,130.3,"D",0,2009,3,31.4120216369629,24.2891216278076,222.147918701172
"624",624,345.3,1,1,"2009-03-17",1101,"Aqua","MODIS",89,6.2,312.6,30.1,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"625",625,333.5,1,1,"2009-03-17",1101,"Aqua","MODIS",65,6.2,311.4,9.9,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"626",626,334,1.4,1.2,"2009-03-17",1101,"Aqua","MODIS",81,6.2,308.7,36.8,"D",0,2009,3,26.5959186553955,13.4753971099854,33.7974433898926
"627",627,345.4,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",91,6.2,312.9,66.2,"D",0,2009,3,23.5622959136963,11.1258792877197,33.0255470275879
"628",628,358.2,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",99,6.2,314.2,116,"D",0,2009,3,25.3268299102783,12.6521196365356,32.928352355957
"629",629,328.2,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",70,6.2,311.3,22.4,"D",0,2009,3,23.5622959136963,11.1258792877197,33.0255470275879
"630",630,332.4,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",72,6.2,309.1,29.7,"D",0,2009,3,25.3268299102783,12.6521196365356,32.928352355957
"631",631,396.8,1,1,"2009-03-17",1101,"Aqua","MODIS",0,6.2,307.1,228.3,"D",0,2009,3,31.2996692657471,NA,NA
"632",632,341.2,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",88,6.2,313.3,53.6,"D",0,2009,3,25.3268299102783,12.6521196365356,32.928352355957
"633",633,322.2,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",33,6.2,300.5,19.9,"D",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"634",634,323.8,1.7,1.3,"2009-03-17",1101,"Aqua","MODIS",65,6.2,301,23.3,"D",0,2009,3,28.2108592987061,15.3876476287842,52.1093673706055
"635",635,355.7,1,1,"2009-03-17",1101,"Aqua","MODIS",97,6.2,309.2,63.7,"D",0,2009,3,NA,24.4188423156738,182.517517089844
"636",636,325.8,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",61,6.2,299.2,29.9,"D",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"637",637,328.3,1.5,1.2,"2009-03-17",1101,"Aqua","MODIS",66,6.2,303.9,27.5,"D",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"638",638,321.6,1.8,1.3,"2009-03-17",1101,"Aqua","MODIS",49,6.2,303.1,13,"D",0,2009,3,28.7439918518066,15.9756288528442,49.9071197509766
"639",639,340.8,1.3,1.1,"2009-03-17",1101,"Aqua","MODIS",82,6.2,313.1,42,"D",0,2009,3,22.1577396392822,8.25886154174805,33.9483413696289
"640",640,332.1,1,1,"2009-03-17",1101,"Aqua","MODIS",51,6.2,309,18.6,"D",0,2009,3,NA,24.4188423156738,182.517517089844
"641",641,330.4,1,1,"2009-03-17",1101,"Aqua","MODIS",36,6.2,309.8,13.7,"D",0,2009,3,NA,24.4150466918945,192.333755493164
"642",642,339.9,1.3,1.1,"2009-03-17",1101,"Aqua","MODIS",78,6.2,314.7,40.3,"D",0,2009,3,25.2386722564697,10.5626583099365,38.7236785888672
"643",643,344,1.1,1,"2009-03-17",1101,"Aqua","MODIS",68,6.2,310.5,33.6,"D",0,2009,3,NA,24.0604763031006,108.953308105469
"644",644,336,1.3,1.1,"2009-03-17",1101,"Aqua","MODIS",74,6.2,301,33.6,"D",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"645",645,364.7,1.3,1.1,"2009-03-17",1101,"Aqua","MODIS",100,6.2,311.6,129,"D",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"646",646,343.7,1.3,1.1,"2009-03-17",1101,"Aqua","MODIS",85,6.2,312.5,52.8,"D",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"647",647,341.5,1.3,1.1,"2009-03-17",1101,"Aqua","MODIS",77,6.2,308.2,53.8,"D",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"648",648,326.4,1,1,"2009-03-17",1101,"Aqua","MODIS",36,6.2,306.4,11.9,"D",0,2009,3,31.2074584960938,23.8541946411133,143.559646606445
"649",649,329,1,1,"2009-03-17",1101,"Aqua","MODIS",54,6.2,308.6,15,"D",0,2009,3,31.2074584960938,23.8541946411133,143.559646606445
"650",650,338.3,1,1,"2009-03-17",1101,"Aqua","MODIS",84,6.2,306.5,28.5,"D",0,2009,3,31.1866722106934,23.7963237762451,146.650314331055
"651",651,328.4,1,1,"2009-03-17",1101,"Aqua","MODIS",62,6.2,305.9,13.2,"D",0,2009,3,31.0976638793945,23.7483520507812,131.389114379883
"652",652,327.8,1,1,"2009-03-17",1101,"Aqua","MODIS",56,6.2,307.5,12.2,"D",0,2009,3,31.0976638793945,23.7483520507812,131.389114379883
"653",653,344.3,1,1,"2009-03-17",1101,"Aqua","MODIS",89,6.2,307.3,38.3,"D",0,2009,3,31.0606803894043,23.718864440918,132.079650878906
"654",654,328.6,1,1,"2009-03-17",1101,"Aqua","MODIS",54,6.2,305.1,13.5,"D",0,2009,3,31.0606803894043,23.718864440918,132.079650878906
"655",655,333.8,1.2,1.1,"2009-03-17",1102,"Aqua","MODIS",35,6.2,312,26.6,"D",0,2009,3,26.7112007141113,13.6914539337158,11.9146699905396
"656",656,357.1,1.2,1.1,"2009-03-17",1102,"Aqua","MODIS",98,6.2,319.4,84.3,"D",0,2009,3,26.7112007141113,13.6914539337158,11.9146699905396
"657",657,301.3,1.6,1.2,"2009-03-17",2022,"Terra","MODIS",40,6.2,284.6,10.9,"N",0,2009,3,24.4961032867432,10.6762619018555,32.9559288024902
"658",658,332.3,1.2,1.1,"2009-03-19",748,"Terra","MODIS",74,6.2,312.4,13.8,"D",0,2009,3,31.3061714172363,17.6527557373047,1.94725167751312
"659",659,335.3,1.2,1.1,"2009-03-19",748,"Terra","MODIS",63,6.2,311.9,19.2,"D",0,2009,3,31.3061714172363,17.6527557373047,1.94725167751312
"660",660,399.9,1.7,1.3,"2009-03-19",749,"Terra","MODIS",100,6.2,307.7,556,"D",0,2009,3,21.6520748138428,10.0695829391479,41.126106262207
"661",661,387.9,1.7,1.3,"2009-03-19",749,"Terra","MODIS",100,6.2,308.6,412,"D",0,2009,3,21.6520748138428,10.0695829391479,41.126106262207
"662",662,333.6,1.7,1.3,"2009-03-19",749,"Terra","MODIS",82,6.2,299.9,64.3,"D",0,2009,3,20.7751064300537,9.41508388519287,42.9305534362793
"663",663,359.9,1.7,1.3,"2009-03-19",749,"Terra","MODIS",99,6.2,302.3,181.7,"D",0,2009,3,21.6520748138428,10.0695829391479,41.126106262207
"664",664,331.4,1.3,1.1,"2009-03-19",1048,"Aqua","MODIS",75,6.2,282.7,32.8,"D",0,2009,3,30.2754821777344,21.9766216278076,174.195510864258
"665",665,403.5,1.1,1.1,"2009-03-19",1048,"Aqua","MODIS",100,6.2,316,308.5,"D",0,2009,3,31.0136241912842,24.1027507781982,181.352645874023
"666",666,358.5,1.2,1.1,"2009-03-19",1048,"Aqua","MODIS",99,6.2,304.8,82.4,"D",0,2009,3,31.4166240692139,24.1893615722656,216.343185424805
"667",667,337.4,1.3,1.1,"2009-03-19",1048,"Aqua","MODIS",83,6.2,301.4,34.2,"D",0,2009,3,29.5570793151855,21.3489398956299,163.218887329102
"668",668,327.6,1.3,1.1,"2009-03-19",1048,"Aqua","MODIS",61,6.2,295.9,15.4,"D",0,2009,3,29.5889129638672,21.4154968261719,158.774841308594
"669",669,340.3,1.2,1.1,"2009-03-19",1048,"Aqua","MODIS",86,6.2,304.4,35.9,"D",0,2009,3,31.4814586639404,24.0795841217041,195.82373046875
"670",670,334.8,1.1,1.1,"2009-03-19",1048,"Aqua","MODIS",82,6.2,300.6,28.6,"D",0,2009,3,NA,24.1555843353271,173.129241943359
"671",671,365.7,1.1,1.1,"2009-03-19",1048,"Aqua","MODIS",100,6.2,305.7,106.4,"D",0,2009,3,31.0136241912842,24.1027507781982,181.352645874023
"672",672,340.3,1.1,1.1,"2009-03-19",1048,"Aqua","MODIS",87,6.2,304.6,36.2,"D",0,2009,3,NA,24.1555843353271,173.129241943359
"673",673,326.2,1.3,1.1,"2009-03-19",1048,"Aqua","MODIS",66,6.2,295.1,14.6,"D",0,2009,3,29.4229335784912,21.3375186920166,176.697784423828
"674",674,334.8,1.2,1.1,"2009-03-19",1048,"Aqua","MODIS",73,6.2,300.7,25.3,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"675",675,332,1.3,1.1,"2009-03-19",1048,"Aqua","MODIS",75,6.2,297.8,24,"D",0,2009,3,29.6403369903564,21.4479751586914,161.856231689453
"676",676,331,1.3,1.1,"2009-03-19",1048,"Aqua","MODIS",73,6.2,298.7,20.9,"D",0,2009,3,29.7579193115234,21.6043930053711,185.908187866211
"677",677,333.8,1.3,1.1,"2009-03-19",1048,"Aqua","MODIS",78,6.2,299.8,26.7,"D",0,2009,3,29.5570793151855,21.3489398956299,163.218887329102
"678",678,382.9,1.1,1.1,"2009-03-19",1048,"Aqua","MODIS",100,6.2,307.9,179.1,"D",0,2009,3,NA,24.1555843353271,173.129241943359
"679",679,423.6,1.2,1.1,"2009-03-19",1048,"Aqua","MODIS",100,6.2,310.1,512,"D",0,2009,3,31.4770393371582,24.1244716644287,204.753051757812
"680",680,337.8,1.1,1.1,"2009-03-19",1048,"Aqua","MODIS",82,6.2,303.6,32.2,"D",0,2009,3,31.0136241912842,24.1027507781982,181.352645874023
"681",681,334.3,1.2,1.1,"2009-03-19",1048,"Aqua","MODIS",70,6.2,304.5,22.3,"D",0,2009,3,31.4166240692139,24.1893615722656,216.343185424805
"682",682,331.9,1.2,1.1,"2009-03-19",1048,"Aqua","MODIS",78,6.2,298.3,24.7,"D",0,2009,3,31.4723453521729,24.2009735107422,216.773574829102
"683",683,321.3,1.1,1,"2009-03-19",1048,"Aqua","MODIS",51,6.2,295.8,11.4,"D",0,2009,3,31.0163021087646,23.6535396575928,126.041351318359
"684",684,330.1,1.3,1.1,"2009-03-19",1048,"Aqua","MODIS",67,6.2,298.9,19.5,"D",0,2009,3,29.6403369903564,21.4479751586914,161.856231689453
"685",685,340.8,1.2,1.1,"2009-03-19",1048,"Aqua","MODIS",87,6.2,305.1,32.6,"D",0,2009,3,31.4770393371582,24.1244716644287,204.753051757812
"686",686,342.9,2.5,1.5,"2009-03-19",1049,"Aqua","MODIS",88,6.2,303.4,149.8,"D",0,2009,3,19.8390865325928,8.21870231628418,57.7737922668457
"687",687,335.2,2.5,1.5,"2009-03-19",1049,"Aqua","MODIS",65,6.2,307.4,88.9,"D",0,2009,3,19.8497333526611,7.7183952331543,56.271484375
"688",688,323.1,2.2,1.4,"2009-03-19",1049,"Aqua","MODIS",44,6.2,301.9,42.7,"D",0,2009,3,19.6050758361816,6.8899827003479,83.1830368041992
"689",689,323.6,3,1.6,"2009-03-19",1049,"Aqua","MODIS",63,6.2,299.1,81.7,"D",0,2009,3,17.9797191619873,7.1687593460083,41.3160400390625
